Date,Open,High,Low,Close,Volume
2011-01-19 00:00:00-05:00,60.60067212035479,61.0382194519043,60.567522372808625,61.0382194519043,8886900
2011-01-20 00:00:00-05:00,60.660328422737,60.73325381236135,59.924448624121,60.19626235961914,14203400
2011-01-21 00:00:00-05:00,60.1233583613569,60.673606872558594,60.00402632296348,60.673606872558594,9085600
2011-01-24 00:00:00-05:00,60.90565751342475,60.92554534757139,60.58080602921754,60.700138092041016,7700200
2011-01-25 00:00:00-05:00,60.952062457247024,61.58849842202708,60.54102868380965,61.27690887451172,13438100
2011-01-26 00:00:00-05:00,61.13763767405591,61.16415644924317,60.25590736635127,60.34872055053711,13322900
2011-01-27 00:00:00-05:00,60.37523051886048,60.759745116078356,60.110047863608884,60.62052536010742,10868700
2011-01-28 00:00:00-05:00,60.20286785680914,61.17741131698528,60.17634908248487,60.93874740600586,11993200
2011-01-31 00:00:00-05:00,60.76638331558387,60.978528453481104,60.361980856164315,60.47468185424805,8647600
2011-02-01 00:00:00-05:00,60.241833462088636,60.4347625251429,59.96906293200349,60.17530059814453,11508400
2011-02-02 00:00:00-05:00,60.474680305665,60.54120809061565,59.80939230466922,60.18860626220703,13624600
2011-02-03 00:00:00-05:00,59.849345992632394,60.25517233718767,59.683023886691636,59.68967819213867,12785800
2011-02-04 00:00:00-05:00,59.54324812740067,59.64304229583527,59.05758588141484,59.084197998046875,17172200
2011-02-07 00:00:00-05:00,59.01107893709144,59.41025603692785,58.92459327252565,59.39029312133789,8554800
2011-02-08 00:00:00-05:00,59.416893956042735,59.56991249195178,58.78487212785672,58.84474563598633,10454200
2011-02-09 00:00:00-05:00,59.004453482778175,59.64978430169464,58.638542685738,59.3570556640625,13078600
2011-02-10 00:00:00-05:00,59.144168347950455,59.30383621987733,58.665159656419675,58.67181396484375,10486800
2011-02-11 00:00:00-05:00,59.23056578257774,59.56320964753729,59.0376317318121,59.516639709472656,11333400
2011-02-14 00:00:00-05:00,59.416873524533536,59.82935393865917,59.416873524533536,59.556583404541016,8033500
2011-02-15 00:00:00-05:00,59.58318499710245,59.85595548297668,59.45678374273464,59.822689056396484,7298000
2011-02-16 00:00:00-05:00,59.789444989128604,60.08882261191637,59.43683802297887,59.6297721862793,8446300
2011-02-17 00:00:00-05:00,59.88926829131078,59.995716887233925,59.64976910198055,59.72294616699219,6732500
2011-02-18 00:00:00-05:00,59.49005113725305,59.57654182485065,59.26385565590918,59.53662109375,6080700
2011-02-22 00:00:00-05:00,59.816093582969195,60.50133995003981,59.68303283282286,60.428157806396484,11905700
2011-02-23 00:00:00-05:00,60.607788126839615,60.90717103083892,60.36828383393978,60.647708892822266,14522600
2011-02-24 00:00:00-05:00,60.96032622838843,61.23309669380596,60.83392498350022,61.03350830078125,12110900
2011-02-25 00:00:00-05:00,61.03351277154913,61.392768859863274,60.96698499424889,61.39276885986328,6841700
2011-02-28 00:00:00-05:00,61.40609412237307,61.55245324184828,61.259729927152435,61.47262191772461,9682500
2011-03-01 00:00:00-05:00,61.0835219300797,61.670866767596436,61.0501533047481,61.65084457397461,8048700
2011-03-02 00:00:00-05:00,61.29708311858852,61.39719915045209,60.69639711163291,60.703067779541016,8526400
2011-03-03 00:00:00-05:00,60.422729927012824,60.589588235699864,60.05564470316822,60.10903549194336,10607600
2011-03-04 00:00:00-05:00,60.13577236578533,60.63634761593135,60.069030017522145,60.609649658203125,9316200
2011-03-07 00:00:00-05:00,60.08234961769686,60.642996295376626,59.96888716711003,60.22251510620117,7522300
2011-03-08 00:00:00-05:00,60.14242718351514,60.29593402184989,59.83540841473264,59.855430603027344,8498700
2011-03-09 00:00:00-05:00,60.12903439426082,60.61626270751722,59.96885190572987,60.436058044433594,8904800
2011-03-10 00:00:00-05:00,60.64965894959036,61.47059896422576,60.496147067410874,61.45057678222656,13385800
2011-03-11 00:00:00-05:00,61.43056032441821,61.45725826694202,60.95668330187223,61.103519439697266,8407600
2011-03-14 00:00:00-04:00,61.05682488416575,61.35049219069307,60.95003306934563,61.076847076416016,6765200
2011-03-15 00:00:00-04:00,61.93784681661245,62.10470523466139,61.64417437136958,61.99123764038086,14893800
2011-03-16 00:00:00-04:00,62.3182365843412,63.36610645197897,62.12468035501818,62.69199752807617,24294200
2011-03-17 00:00:00-04:00,62.23148611462378,62.47843829516689,61.91112094798071,62.211463928222656,10528500
2011-03-18 00:00:00-04:00,61.90446444482521,62.39169319796697,61.86442005956653,62.37834167480469,7260900
2011-03-21 00:00:00-04:00,62.15806916512324,62.19144287113948,61.78430809988179,62.01123809814453,10542900
2011-03-22 00:00:00-04:00,61.94448192632288,62.264852145591284,61.89776179977456,62.21813201904297,6904700
2011-03-23 00:00:00-04:00,62.6386020693274,62.65862424971625,62.02456477421794,62.13802719116211,8358000
2011-03-24 00:00:00-04:00,61.911117625183834,61.99120636648995,61.66416545789476,61.670841217041016,9477600
2011-03-25 00:00:00-04:00,61.97789539637086,62.0446377496784,61.41724842593425,61.517364501953125,6447200
2011-03-28 00:00:00-04:00,61.48398010517509,61.851065500293316,61.403886246475224,61.60411834716797,3996800
2011-03-29 00:00:00-04:00,61.390522198906396,61.737585302781774,61.116872079296336,61.130218505859375,6487200
2011-03-30 00:00:00-04:00,61.2169954861448,61.617454528808594,61.11020369230752,61.617454528808594,5048300
2011-03-31 00:00:00-04:00,61.85103420302896,61.88440790029493,61.143556631569595,61.49061965942383,9654300
2011-04-01 00:00:00-04:00,61.32711669555448,61.84320056423775,61.27349613130367,61.78958511352539,7860400
2011-04-04 00:00:00-04:00,61.796273497328876,62.05096857808668,61.74935678985312,61.856597900390625,4469100
2011-04-05 00:00:00-04:00,61.76948521440735,61.9169341113868,61.44106305878388,61.60862350463867,9951600
2011-04-06 00:00:00-04:00,61.50807974606255,61.52148744390278,60.683685302734375,60.683685302734375,9090900
2011-04-07 00:00:00-04:00,60.67690511366376,60.83106276364348,60.40880774308668,60.562965393066406,9265100
2011-04-08 00:00:00-04:00,60.27484332744603,60.536237211901586,60.22122275793234,60.241329193115234,7605700
2011-04-11 00:00:00-04:00,60.20781137091773,60.46920521716174,60.087167663917555,60.29494094848633,5734000
2011-04-12 00:00:00-04:00,60.73059885633808,61.15284927262988,60.69708472702077,60.94507598876953,7686500
2011-04-13 00:00:00-04:00,60.68364495526499,61.32707595825195,60.616621851241675,61.32707595825195,7959300
2011-04-14 00:00:00-04:00,61.35391267974178,61.50806537411598,61.13943558625883,61.28018569946289,7609600
2011-04-15 00:00:00-04:00,61.836497369448786,62.138104072916555,61.70914981692155,62.11129379272461,10222900
2011-04-18 00:00:00-04:00,61.65553377665854,62.39950248752853,61.29360263784029,62.25204849243164,12036700
2011-04-19 00:00:00-04:00,62.23863373488072,62.52013397216797,62.1716105993653,62.52013397216797,5295100
2011-04-20 00:00:00-04:00,62.379367065273804,62.50671456795611,62.07105663404894,62.11797332763672,6754100
2011-04-21 00:00:00-04:00,62.25874369986671,62.48662850980572,62.0375627379212,62.06437301635742,3365600
2011-04-25 00:00:00-04:00,62.08446930171045,62.312354074411296,61.9973397461837,62.298946380615234,3626900
2011-04-26 00:00:00-04:00,62.51343832209905,62.91558741500132,62.453119026286586,62.90217971801758,7506300
2011-04-27 00:00:00-04:00,62.62740124396381,62.714530845180654,62.16493272268609,62.258766174316406,8869300
2011-04-28 00:00:00-04:00,62.47992534829193,62.734615325927734,62.31236494137784,62.734615325927734,8110200
2011-04-29 00:00:00-04:00,62.6474929364628,62.94909965806609,62.567062091050666,62.928993225097656,5900000
2011-05-02 00:00:00-04:00,62.81456584058358,63.05688562321891,62.71359840858271,63.02996063232422,5285100
2011-05-03 00:00:00-04:00,63.24533973155719,63.38669204711914,62.989560084647316,63.38669204711914,6486600
2011-05-04 00:00:00-04:00,63.48090287590846,63.756880007993125,63.453977901894326,63.66937255859375,7406300
2011-05-05 00:00:00-04:00,63.89150507719139,64.36941185116379,63.817462676323856,64.27517700195312,9600000
2011-05-06 00:00:00-04:00,63.61551902978115,64.2751628287994,63.50781914848095,63.99245834350586,9451500
2011-05-09 00:00:00-04:00,63.87807633901526,64.08000605643313,63.83768628719837,63.925193786621094,3731200
2011-05-10 00:00:00-04:00,63.74344036842253,63.87133276212825,63.46746826171875,63.46746826171875,5458300
2011-05-11 00:00:00-04:00,63.48770626974509,64.00599847565964,63.393471323215174,63.83099365234375,6078700
2011-05-12 00:00:00-04:00,63.91169715192557,64.01939705634481,63.21166831485685,63.42706298828125,8015800
2011-05-13 00:00:00-04:00,63.709811232257096,64.27522071202522,63.62903624853981,63.99924850463867,8380000
2011-05-16 00:00:00-04:00,63.96553738140359,64.4771015788093,63.7838002395877,64.35594177246094,6053600
2011-05-17 00:00:00-04:00,64.63869301946303,65.0223651611196,64.60504063167174,65.01563262939453,9826900
2011-05-18 00:00:00-04:00,64.80026023530064,64.88103523767545,64.13388315581959,64.1540756225586,7707600
2011-05-19 00:00:00-04:00,63.58185112844106,64.1607250571698,63.58185112844106,64.12706756591797,8052400
2011-05-20 00:00:00-04:00,63.95888503179855,64.22140255414982,63.75695519169264,64.16082000732422,5602300
2011-05-23 00:00:00-04:00,64.43676844691598,64.74639817064471,64.34252840146881,64.47042083740234,6300000
2011-05-24 00:00:00-04:00,64.3761681538708,64.71272277832031,64.25500828365233,64.71272277832031,5549100
2011-05-25 00:00:00-04:00,64.7194501703011,64.80695251696093,64.30885315023892,64.40982055664062,5664500
2011-05-26 00:00:00-04:00,64.59824400637797,64.98864829240536,64.54439407684069,64.96172332763672,8307900
2011-05-27 00:00:00-04:00,64.70597757110345,64.9617623222395,64.53770029184656,64.9348373413086,5390600
2011-05-31 00:00:00-04:00,64.7396216141804,65.13002605334519,64.67903913583429,65.0829086303711,7003900
2011-06-01 00:00:00-04:00,65.4761065746875,66.01656350892787,65.45584034163487,65.96251678466797,12746400
2011-06-02 00:00:00-04:00,65.18560087594935,65.46934355334913,64.70594787597656,64.70594787597656,15738700
2011-06-03 00:00:00-04:00,65.24641442212983,65.25992352583481,64.56408871599653,65.07752227783203,10644100
2011-06-06 00:00:00-04:00,64.49653615135963,64.8478295614287,64.32088686923537,64.58435821533203,8776900
2011-06-07 00:00:00-04:00,64.33439059003514,64.89510852844505,64.26007764262323,64.88159942626953,7399200
2011-06-08 00:00:00-04:00,65.03024743222072,65.42207337868014,64.96944356631023,65.38829803466797,7401800
2011-06-09 00:00:00-04:00,65.59768981898004,65.75307281694657,64.807276037504,65.12479400634766,9963000
2011-06-10 00:00:00-04:00,65.46940074851113,65.79367101428676,65.39508773881612,65.6247787475586,7710800
2011-06-13 00:00:00-04:00,65.35446168467404,65.72602623053209,65.28690590020238,65.29366302490234,5540000
2011-06-14 00:00:00-04:00,64.67890964292782,64.78700304834899,64.26681255456984,64.3073501586914,8672400
2011-06-15 00:00:00-04:00,64.4357059928384,65.48959610119562,64.42895402049022,65.47608184814453,12979100
2011-06-16 00:00:00-04:00,65.59773474887673,65.88822956251336,65.39506718501154,65.77338409423828,10961200
2011-06-17 00:00:00-04:00,65.43556209205134,65.63147756588124,65.28693620471981,65.46258544921875,9622900
2011-06-20 00:00:00-04:00,65.75310810239705,65.77337434036005,65.25318351313376,65.5436782836914,6613800
2011-06-21 00:00:00-04:00,65.32748679241335,65.55042568527844,65.03699206497154,65.253173828125,7894900
2011-06-22 00:00:00-04:00,65.50308750301726,65.5706432874889,65.13152811133519,65.29366302490234,5503700
2011-06-23 00:00:00-04:00,65.6922885581161,66.03007285470848,65.63148985873555,65.79362487792969,8586800
2011-06-24 00:00:00-04:00,65.77334624157382,65.99628507228708,65.51663208007812,65.51663208007812,7960900
2011-06-27 00:00:00-04:00,65.42882920233626,65.4423434630155,64.55059296285553,64.61814880371094,9331300
2011-06-28 00:00:00-04:00,64.50329144562126,64.63840310237806,63.98985787242261,64.09794616699219,12634300
2011-06-29 00:00:00-04:00,64.14522482114177,64.31411694036981,63.51694593144629,63.67232894897461,11084900
2011-06-30 00:00:00-04:00,63.65886455483425,63.712906153764976,62.92249171767323,63.57103729248047,11555600
2011-07-01 00:00:00-04:00,63.80824760030545,63.876039105679524,63.286287142578985,63.46931076049805,6637200
2011-07-05 00:00:00-04:00,63.747264594746326,63.835386343252786,63.510009755099986,63.61168670654297,4615600
2011-07-06 00:00:00-04:00,63.84891290509429,64.0251563087729,63.611653019327505,63.937034606933594,5652700
2011-07-07 00:00:00-04:00,63.6049347947482,63.815074133084664,63.41513085408695,63.74728775024414,6823700
2011-07-08 00:00:00-04:00,64.28953396444996,64.81149956692407,64.28275895167583,64.64881134033203,12129300
2011-07-11 00:00:00-04:00,65.10303168438473,65.61821746826172,64.90644756722418,65.61821746826172,9760800
2011-07-12 00:00:00-04:00,65.95712327569845,65.96389829007443,65.4554929364748,65.84188079833984,9083900
2011-07-13 00:00:00-04:00,65.55716023968617,66.04523009642534,65.15043708299204,66.02489471435547,13112200
2011-07-14 00:00:00-04:00,65.49619862980576,66.36387666656407,65.08269500732422,65.08269500732422,11471500
2011-07-15 00:00:00-04:00,64.59461198240477,65.21147461304795,64.56071621479852,65.1911392211914,7086200
2011-07-18 00:00:00-04:00,65.11653268848634,65.19109919402203,64.53356101162453,64.56067657470703,8206500
2011-07-19 00:00:00-04:00,64.61493178463513,65.93678365406771,64.51324967811722,65.90289306640625,15249400
2011-07-20 00:00:00-04:00,65.56394044130504,65.64528196960565,64.98774887152508,65.12332153320312,9673300
2011-07-21 00:00:00-04:00,64.56066990980054,64.98095333654429,64.33019540503948,64.6216812133789,11099200
2011-07-22 00:00:00-04:00,64.86575198146862,65.13689739082676,64.75728968031163,65.10978698730469,4974500
2011-07-25 00:00:00-04:00,64.37769774858056,65.10980294552557,64.28279579769158,64.39803314208984,10869400
2011-07-26 00:00:00-04:00,64.60139108111896,64.98777903518291,64.56071512632364,64.8386459350586,7682800
2011-07-27 00:00:00-04:00,64.62845820152833,64.96739495778999,64.46577000661678,64.84538269042969,11224200
2011-07-28 00:00:00-04:00,65.15042781320054,65.28600045555375,64.87927735672935,65.08941650390625,7081600
2011-07-29 00:00:00-04:00,65.67913365853414,66.79084528812615,65.6045671931062,66.3773422241211,19582400
2011-08-01 00:00:00-04:00,66.23792977770253,67.29213445930222,66.21072392648219,67.04728698730469,14348200
2011-08-02 00:00:00-04:00,67.48261232522759,69.08091946131842,67.25816780438805,69.06051635742188,20850600
2011-08-03 00:00:00-04:00,69.08096548378577,70.33920788921849,68.93813847236834,69.19658660888672,21179700
2011-08-04 00:00:00-04:00,69.63178502652491,71.78780346962434,69.55697022814367,71.65857696533203,34076600
2011-08-05 00:00:00-04:00,70.35282141893937,71.75389099495075,69.56386619311245,69.59107208251953,41677700
2011-08-08 00:00:00-04:00,70.17592171623521,71.95106416602806,70.01948929209387,71.78783416748047,38259500
2011-08-09 00:00:00-04:00,71.42063287952259,74.38600757347258,70.053566678795,72.00554656982422,39881400
2011-08-10 00:00:00-04:00,73.20255158863802,74.18194261060944,72.73326438143634,74.14793395996094,46221000
2011-08-11 00:00:00-04:00,73.00528180852572,73.32494430841786,70.18953900584296,70.40718078613281,37790100
2011-08-12 00:00:00-04:00,71.03291377443335,71.86267478064865,70.78126332843676,71.80146026611328,15590800
2011-08-15 00:00:00-04:00,71.37294397261617,71.74021531045146,71.05328159400096,71.07368469238281,10051700
2011-08-16 00:00:00-04:00,71.18257507535728,72.52923272482057,71.16216676879621,72.25038146972656,15993200
2011-08-17 00:00:00-04:00,72.31154338226656,73.52217599437118,71.93746917561003,73.51537322998047,15906600
2011-08-18 00:00:00-04:00,74.87563886534912,76.26990985528693,74.32473427186602,75.0252685546875,27274600
2011-08-19 00:00:00-04:00,75.25653845826409,75.77343976151636,74.97088452317362,75.63060760498047,15708400
2011-08-22 00:00:00-04:00,75.12729528516763,75.67140234651644,75.07968630647383,75.44015502929688,13157700
2011-08-23 00:00:00-04:00,74.65117118229084,75.61015308057746,74.37231501456314,74.39952087402344,16017800
2011-08-24 00:00:00-04:00,74.33154402451584,74.41316164155218,72.19593234079917,72.28434753417969,14621600
2011-08-25 00:00:00-04:00,72.56317184114053,73.38612965804032,72.33872738498951,73.06646728515625,10565900
2011-08-26 00:00:00-04:00,73.92344387120455,74.31791592796215,72.99846524827808,73.78741455078125,11504800
2011-08-29 00:00:00-04:00,72.56997330768063,73.04606810587441,72.50196124764939,72.7672119140625,6764300
2011-08-30 00:00:00-04:00,73.74664443052322,74.23633984566011,73.624220576739,73.93708038330078,9508700
2011-08-31 00:00:00-04:00,74.00505841165055,74.10707910766727,72.79442596435547,72.79442596435547,12186000
2011-09-01 00:00:00-04:00,73.31424933494,74.34434770522425,72.36601484465818,74.3375244140625,10686600
2011-09-02 00:00:00-04:00,75.98841692811483,76.80021692953808,75.4904259055461,76.7524642944336,16557100
2011-09-06 00:00:00-04:00,78.05546608519,78.40338126684499,77.352817631495,77.55065155029297,14016200
