Date,Open,High,Low,Close,Volume
2020-07-31 00:00:00-04:00,145.64764267323832,146.7690078543597,145.46789091590205,146.375244140625,8886000
2020-08-03 00:00:00-04:00,145.02986472962354,145.67257564321787,144.79848513945322,145.63829040527344,9066200
2020-08-04 00:00:00-04:00,146.39237378465822,147.03508454483884,146.29810901679238,147.02651977539062,9878900
2020-08-05 00:00:00-04:00,145.73257205387185,146.16104604583361,145.41550548413647,145.74114990234375,6954100
2020-08-06 00:00:00-04:00,146.8637538812954,147.6092944643752,146.2124650262014,146.5552520751953,9481800
2020-08-07 00:00:00-04:00,146.7780606602177,146.9665902769145,145.3212515933704,145.57833862304688,8176900
2020-08-10 00:00:00-04:00,145.86972651598728,145.89543391641303,144.88424129702216,144.9270782470703,6408500
2020-08-11 00:00:00-04:00,143.25598937057026,143.53021899513755,142.1505322520053,143.20457458496094,19234200
2020-08-12 00:00:00-04:00,141.9962423164319,142.31332188175725,141.38781672467186,141.9019775390625,11744800
2020-08-13 00:00:00-04:00,141.6620521038319,141.89343169295847,139.82818416168828,140.3852081298828,12744700
2020-08-14 00:00:00-04:00,140.37665819002922,140.6680173892311,139.81964718708508,139.83677673339844,6398100
2020-08-17 00:00:00-04:00,140.5137394588104,140.93364861101662,140.05098029907512,140.18809509277344,6901500
2020-08-18 00:00:00-04:00,140.84797614676202,141.28501492667843,140.616596521635,141.1907501220703,8140600
2020-08-19 00:00:00-04:00,141.71356144334064,141.91923377935385,139.93968494571106,140.30816650390625,12497700
2020-08-20 00:00:00-04:00,141.73064513770953,141.95344693541256,141.33644325993774,141.57640075683594,10319900
2020-08-21 00:00:00-04:00,142.0562014408916,142.53608998489656,141.40491292318598,142.4246826171875,6836000
2020-08-24 00:00:00-04:00,142.52759690502305,143.08460787176895,142.13339507361104,142.19337463378906,6490600
2020-08-25 00:00:00-04:00,140.83935929230248,141.4734922197226,140.39374282839722,141.10501098632812,10518300
2020-08-26 00:00:00-04:00,140.5823129082523,140.82225728662956,139.92245932972088,140.56517028808594,8276600
2020-08-27 00:00:00-04:00,141.19073312093585,141.2421609794296,138.1057284866676,138.17428588867188,19860100
2020-08-28 00:00:00-04:00,138.62845031138835,138.8683946511167,137.66009510577953,138.07142639160156,8415400
2020-08-31 00:00:00-04:00,138.48282232325033,139.89678150005213,138.44853707567256,138.98841857910156,11388100
2020-09-01 00:00:00-04:00,138.7764508622847,140.75824729606995,138.2788581425718,140.5780792236328,10587000
2020-09-02 00:00:00-04:00,140.27780532084424,142.03653529859858,140.2606564304851,141.9164276123047,15167700
2020-09-03 00:00:00-04:00,142.19960966326818,143.47790950956713,141.93365773670047,142.31971740722656,16416600
2020-09-04 00:00:00-04:00,141.04996662251486,141.2987564918579,139.3684455750545,139.61724853515625,13780300
2020-09-08 00:00:00-04:00,141.01565214155096,141.77919687638763,140.4751739501953,140.4751739501953,13790400
2020-09-09 00:00:00-04:00,140.64676780782713,140.91271970483356,139.63442000062113,140.0977020263672,9558900
2020-09-10 00:00:00-04:00,139.3770051009776,140.99846542158335,138.9394596696872,140.80972290039062,8847700
2020-09-11 00:00:00-04:00,140.96420221035297,141.18726879012794,140.76688515888887,141.11004638671875,5458200
2020-09-14 00:00:00-04:00,141.376027886403,141.62483095579194,140.89559683060097,141.10150146484375,4274900
2020-09-15 00:00:00-04:00,140.8440387325105,141.1014160969067,140.51802653155823,140.7582550048828,6928500
2020-09-16 00:00:00-04:00,141.3673717611075,141.4617430276005,139.8231206233842,140.33787536621094,8815200
2020-09-17 00:00:00-04:00,141.47032995022403,141.52181590165299,140.5266302928221,140.766845703125,7813900
2020-09-18 00:00:00-04:00,140.84405688994252,140.9041172887057,140.1319850959749,140.32931518554688,7246300
2020-09-21 00:00:00-04:00,141.46181129149903,141.89934387050792,140.8183740978466,141.0414276123047,11086900
2020-09-22 00:00:00-04:00,141.07566893665387,141.4531539636154,140.58665067242947,140.92982482910156,10524100
2020-09-23 00:00:00-04:00,140.95561567516307,141.15293270970818,140.2521182004431,141.11862182617188,6224800
2020-09-24 00:00:00-04:00,141.52183152141356,141.65908813476562,141.23013012748666,141.65908813476562,8278100
2020-09-25 00:00:00-04:00,141.65051368729345,141.9164655572849,141.3073525177741,141.65908813476562,5140300
2020-09-28 00:00:00-04:00,141.44463249421716,141.47036893164415,141.01567441608512,141.25588989257812,4470100
2020-09-29 00:00:00-04:00,141.3846191591472,141.76210445317224,141.17871451947045,141.41893005371094,10297600
2020-09-30 00:00:00-04:00,140.69824766923998,140.69824766923998,139.45427187812155,140.06338500976562,12971000
2020-10-01 00:00:00-04:00,139.56438313328675,140.6207226222825,139.21228307461132,140.29437255859375,11523900
2020-10-02 00:00:00-04:00,140.50906526587886,140.56059146137298,139.28096748787206,139.77049255371094,8828800
2020-10-05 00:00:00-04:00,138.22464686305042,138.22464686305042,136.9965621387607,137.0395050048828,14726000
2020-10-06 00:00:00-04:00,136.83338340558984,138.61969913245983,136.27515236976154,137.77806091308594,22419400
2020-10-07 00:00:00-04:00,137.0308526053513,137.76942504631864,136.42969203812612,136.77320861816406,9429200
2020-10-08 00:00:00-04:00,137.38299483390531,137.62345911193313,137.1167674621117,137.51181030273438,8431500
2020-10-09 00:00:00-04:00,136.9965263541845,137.64062986480218,136.38676926489921,137.4860382080078,8441500
2020-10-12 00:00:00-04:00,137.7780486580962,137.99274985947403,137.50323793457972,137.92405700683594,3962000
2020-10-13 00:00:00-04:00,138.44791807583354,138.98037282192226,138.4221418776263,138.9116668701172,7914300
2020-10-14 00:00:00-04:00,139.4097706492054,139.77046705618682,139.10060042831844,139.2294158935547,6954800
2020-10-15 00:00:00-04:00,140.01960791066222,140.1484365660188,138.8172857533064,138.98904418945312,9458800
2020-10-16 00:00:00-04:00,138.83434366119144,139.4011577968292,138.353415220402,138.6024627685547,8416300
2020-10-19 00:00:00-04:00,137.83814902288896,138.250371593748,137.45168954368862,138.07861328125,9286600
2020-10-20 00:00:00-04:00,137.28856578024084,137.41738128659333,136.5070500968381,136.7646942138672,11189000
2020-10-21 00:00:00-04:00,136.36961717277958,136.86772556124654,136.00892070616322,136.29232788085938,10453700
2020-10-22 00:00:00-04:00,135.9402609476194,136.23226465687665,134.80664496787182,134.87535095214844,12664900
2020-10-23 00:00:00-04:00,134.66920472726372,135.87153954319987,134.61767852595517,135.69976806640625,8783800
2020-10-26 00:00:00-04:00,136.7303817867566,137.42601190271975,136.5586102631328,136.96224975585938,7227300
2020-10-27 00:00:00-04:00,137.60632539410094,138.00996480392578,137.32291816352236,137.8811492919922,6062300
2020-10-28 00:00:00-04:00,138.5939122465955,138.66261819787374,137.58051584564186,138.00991821289062,11765800
2020-10-29 00:00:00-04:00,138.03570844325168,138.12159417531396,136.09481407927885,136.6702117919922,11932400
2020-10-30 00:00:00-04:00,136.57576267642912,136.85058657571037,135.32191467285156,135.32191467285156,13095400
2020-11-02 00:00:00-05:00,136.4387038374624,136.85997488753273,136.12060897176613,136.33554077148438,10810500
2020-11-03 00:00:00-05:00,135.70790588540774,135.81966146970262,135.01151602834764,135.5445556640625,16228700
2020-11-04 00:00:00-05:00,138.96627780569054,139.42193208605775,138.0205728171585,138.48483276367188,21570800
2020-11-05 00:00:00-05:00,138.96626265589913,139.05224059762656,138.05495419451353,138.7255401611328,18537500
2020-11-06 00:00:00-05:00,137.22959229468995,137.48751296715747,136.64498434759457,137.04905700683594,12408400
2020-11-09 00:00:00-05:00,134.09161880868407,134.2463633690503,132.9395877979822,134.1689910888672,23245000
2020-11-10 00:00:00-05:00,133.22332087080088,133.95408105496466,133.06856316695774,133.395263671875,12561000
2020-11-11 00:00:00-05:00,133.2748722400249,134.06581944069546,133.2318832698858,133.87667846679688,5888200
2020-11-12 00:00:00-05:00,134.92559512312243,136.18078954702105,134.72786153110488,136.15499877929688,15999700
2020-11-13 00:00:00-05:00,136.1463690468657,136.2667303028391,135.75949451826494,135.97442626953125,7344600
2020-11-16 00:00:00-05:00,135.60476187262324,136.07761443639092,135.50159881085406,135.6477508544922,6310400
2020-11-17 00:00:00-05:00,136.49885033696987,136.83414331981677,136.34409266575247,136.53323364257812,7444600
2020-11-18 00:00:00-05:00,137.0749240407598,137.18669278864976,136.13782442376768,136.92877197265625,10333300
2020-11-19 00:00:00-05:00,137.53051921638072,138.17531441938868,137.41875051664059,137.63368225097656,10637200
2020-11-20 00:00:00-05:00,138.0120089651541,138.88032873088113,137.89164767962367,138.8545379638672,7246800
2020-11-23 00:00:00-05:00,138.26131173047446,138.40746375609135,137.7970517729678,138.21832275390625,11300000
2020-11-24 00:00:00-05:00,137.5477406833519,137.57353144636127,136.70519869706476,136.84275817871094,10891700
2020-11-25 00:00:00-05:00,136.91146771902442,137.4788904510767,136.36983573675747,136.42141723632812,9145800
2020-11-27 00:00:00-05:00,137.22103411769007,137.78845711555851,137.19524335582275,137.74546813964844,4708200
2020-11-30 00:00:00-05:00,137.5821704319646,138.0120341184029,137.35004036813635,137.57357788085938,13071600
2020-12-01 00:00:00-05:00,136.4487723610556,136.61228922877223,134.8394338861699,135.54513549804688,13662800
2020-12-02 00:00:00-05:00,135.0115603349805,135.05458002975584,133.80670685044677,134.46937561035156,12114300
2020-12-03 00:00:00-05:00,135.0631279490424,135.82046330162382,134.75331013496535,135.5536651611328,9626500
2020-12-04 00:00:00-05:00,133.98738961937386,134.07344210868376,133.19563580616432,133.56568908691406,12734500
2020-12-07 00:00:00-05:00,134.5554178840628,135.0115368763391,134.40910367285926,134.77056884765625,9316100
2020-12-08 00:00:00-05:00,135.6052816073419,136.03558329961865,135.28684942545655,135.40733337402344,7397200
2020-12-09 00:00:00-05:00,134.7275027246282,135.39017120558415,134.26276940435332,134.95986938476562,7750100
2020-12-10 00:00:00-05:00,135.32132605884917,136.22494940867352,134.96847540184484,136.15611267089844,10025100
2020-12-11 00:00:00-05:00,136.53471915446494,137.17157037456545,136.2507315988245,136.63800048828125,8135900
2020-12-14 00:00:00-05:00,135.53644984981347,136.56917142275427,135.20941631787144,136.2593536376953,7535900
2020-12-15 00:00:00-05:00,135.78605268147476,136.31102147126916,135.38156788613628,135.8032684326172,6847500
2020-12-16 00:00:00-05:00,134.75334781321916,135.88073671718738,134.5898309862121,135.44183349609375,9954200
2020-12-17 00:00:00-05:00,136.22917205468443,136.5134689928552,134.76460968008416,135.0833740234375,9422700
2020-12-18 00:00:00-05:00,135.35910821664953,135.58310701436062,134.54929472285886,134.67852783203125,6505000
2020-12-21 00:00:00-05:00,135.4280371244515,135.54864681215366,134.78191098058917,135.21266174316406,8988200
2020-12-22 00:00:00-05:00,135.73811804982816,135.97072703927444,135.3246011817292,135.91041564941406,7370800
2020-12-23 00:00:00-05:00,134.92831208194335,134.9886234750266,133.92898069275813,134.9713897705078,9266600
2020-12-24 00:00:00-05:00,135.16956916719238,135.6261638736521,135.12650461204868,135.50555419921875,3117100
2020-12-28 00:00:00-05:00,134.72157410282804,135.64337363493732,134.480354796549,135.5658416748047,7791100
2020-12-29 00:00:00-05:00,134.7301797863438,135.5055256521484,134.70433580051468,135.39353942871094,9030900
2020-12-30 00:00:00-05:00,135.1006781809505,135.71233691455473,134.98005534537018,135.68649291992188,9097300
2020-12-31 00:00:00-05:00,135.65203235498336,136.18615907993313,135.64340892685854,135.88462829589844,7742100
2021-01-04 00:00:00-05:00,134.9714451299565,136.27230772718568,134.85944572284455,135.720947265625,13152900
2021-01-05 00:00:00-05:00,135.21265461343003,135.21265461343003,134.1013234885939,134.71298217773438,10458100
2021-01-06 00:00:00-05:00,132.51613428758407,132.54197827455897,131.19802522453136,131.94754028320312,22827300
2021-01-07 00:00:00-05:00,130.76732744378774,131.09470227176675,130.3107326286969,130.78456115722656,14651900
2021-01-08 00:00:00-05:00,130.5002111967292,130.91374127898007,129.79378697745017,130.3623809814453,13622500
2021-01-11 00:00:00-05:00,130.08672227853796,130.26764337167353,129.64736126016481,130.14703369140625,8370700
2021-01-12 00:00:00-05:00,129.90581199359966,130.22457650369606,129.16492014018127,130.0436553955078,12186300
2021-01-13 00:00:00-05:00,130.65527044912275,131.8699902523584,130.5777384988221,131.50814819335938,12533300
2021-01-14 00:00:00-05:00,131.44790296422823,131.49959095194274,129.90580788823945,130.27626037597656,14835500
2021-01-15 00:00:00-05:00,131.11185728629727,131.25831089894027,130.49157542953645,130.79310607910156,11624700
2021-01-19 00:00:00-05:00,130.62078738109122,131.2583029021062,130.5260217380412,131.21522521972656,9575600
2021-01-20 00:00:00-05:00,130.93959100662457,131.36171824241302,130.767280225399,131.34449768066406,5368900
2021-01-21 00:00:00-05:00,130.4657766745467,130.73284001050246,130.17286934772224,130.42269897460938,8162700
2021-01-22 00:00:00-05:00,130.81895887279478,130.95678907044268,130.44850653136265,130.8448028564453,9507200
2021-01-25 00:00:00-05:00,131.60290218862158,132.4041050404744,131.49952626404578,132.38687133789062,8712600
2021-01-26 00:00:00-05:00,131.89586562783617,132.32661631486965,131.7407885448609,132.1370849609375,7690300
2021-01-27 00:00:00-05:00,132.73153656379463,133.1019758826396,132.2663184128392,132.47308349609375,7895200
2021-01-28 00:00:00-05:00,132.15427004162427,132.20597115238,131.08601703769554,131.74075317382812,10667800
2021-01-29 00:00:00-05:00,130.44850888364874,131.3703214686891,130.34513294718252,130.94818115234375,14965900
2021-02-01 00:00:00-05:00,130.80677447309043,131.41052193932794,130.6601510284833,131.1000213623047,8165500
2021-02-02 00:00:00-05:00,130.01326178195956,130.31512890189134,129.8235107188224,130.2547607421875,9177500
2021-02-03 00:00:00-05:00,129.7459047206897,129.8839079175904,129.0127874134846,129.09902954101562,9633100
2021-02-04 00:00:00-05:00,128.65053250812736,128.93515915234505,128.3400319108634,128.7540283203125,8262600
2021-02-05 00:00:00-05:00,128.59878484976966,129.0041609958871,127.66728305618332,127.6759033203125,10258900
2021-02-08 00:00:00-05:00,127.90878535469248,128.7367781965205,127.6845268744695,128.2365264892578,11574800
2021-02-09 00:00:00-05:00,128.70233349716264,129.09045611364562,128.21933529347592,128.33145141601562,5218300
2021-02-10 00:00:00-05:00,128.75399172341398,129.18524169921875,128.63324225661685,129.18524169921875,8079800
2021-02-11 00:00:00-05:00,129.0989846749934,129.1938601948017,128.29686604809982,128.47799682617188,11962700
2021-02-12 00:00:00-05:00,127.39131075429951,127.71906512880693,126.81343704604998,126.88243865966797,14088400
2021-02-16 00:00:00-05:00,125.25222810937497,125.63173014557135,124.76923030356254,124.95034790039062,17789100
2021-02-17 00:00:00-05:00,125.88189967287857,126.2527815968934,125.04527343854969,125.743896484375,11199100
2021-02-18 00:00:00-05:00,124.72617434610801,125.58005441818337,124.47605503891803,125.23504638671875,10755300
2021-02-19 00:00:00-05:00,124.25178874482836,124.4760472414099,123.20817077171084,123.57041931152344,12741700
2021-02-22 00:00:00-05:00,123.36337931964772,123.9757601370275,122.23350637615438,122.6302490234375,13203900
2021-02-23 00:00:00-05:00,122.06100920655457,122.90625555979261,121.73325498030249,122.2766342163086,12658500
2021-02-24 00:00:00-05:00,120.18937082843124,121.76773412309588,120.02549373558405,121.4744873046875,17363100
2021-02-25 00:00:00-05:00,120.33603576304108,120.68103059072432,117.82615693541196,119.49077606201172,52621700
2021-02-26 00:00:00-05:00,121.41416470478306,123.59628929929474,120.47402942373809,123.44103240966797,45423300
2021-03-01 00:00:00-05:00,121.46527422925745,122.11292781449963,120.97305117973134,121.81068420410156,22048000
2021-03-02 00:00:00-05:00,121.24072339574268,121.87111558888277,121.14573369379988,121.81930541992188,12482200
2021-03-03 00:00:00-05:00,120.35991371680153,121.0248283961083,119.82451127210508,120.4980697631836,19763700
2021-03-04 00:00:00-05:00,120.57579344005059,120.84348806359007,119.13368682096818,119.72088623046875,22366600
2021-03-05 00:00:00-05:00,119.3150329809433,120.32537076747681,119.15960247988106,119.95405578613281,20598000
2021-03-08 00:00:00-05:00,119.88496887381677,119.94540967533504,119.02143096923828,119.02143096923828,15236600
2021-03-09 00:00:00-05:00,120.26492015264242,120.73986860582089,120.00585616213218,120.67078399658203,14463400
2021-03-10 00:00:00-05:00,120.72259538486648,121.02482572974486,120.27355200852648,120.9125747680664,12387600
2021-03-11 00:00:00-05:00,120.17857450733311,120.35992327388904,119.5654699438043,120.0404052734375,14150700
2021-03-12 00:00:00-05:00,117.78657307316129,117.83839641932178,117.13891959986339,117.49297332763672,20402700
2021-03-15 00:00:00-04:00,117.8643025399061,118.38241741717137,117.79521792096199,118.18380737304688,11366500
2021-03-16 00:00:00-04:00,118.32193406564947,118.40827992587423,117.22523754613682,117.70881652832031,15567900
2021-03-17 00:00:00-04:00,116.70712342868725,117.03527199520418,115.84358566546636,116.82801818847656,27107500
2021-03-18 00:00:00-04:00,115.11823039026264,116.11993747355594,115.01461006321234,115.64498901367188,21615100
2021-03-19 00:00:00-04:00,115.78314848589851,116.43080182851885,115.54135895877687,116.3617172241211,18685000
2021-03-22 00:00:00-04:00,117.17348533180939,117.79523380962648,116.89714681875932,117.66569519042969,17047500
2021-03-23 00:00:00-04:00,117.95065971262733,118.77101822916873,117.57070086036519,118.72785186767578,16768400
2021-03-24 00:00:00-04:00,118.35649881718231,119.410016076829,118.26150912404886,119.36683654785156,13863000
2021-03-25 00:00:00-04:00,119.50497442678322,119.73813328087583,118.38237285051153,118.42555236816406,20782000
2021-03-26 00:00:00-04:00,117.80383168310823,118.51193904344956,117.63112674875777,118.0110855102539,8433300
2021-03-29 00:00:00-04:00,118.1578988350311,118.17517328339825,116.55171772701378,117.00939178466797,13968100
2021-03-30 00:00:00-04:00,116.83669767989392,117.88157131362279,116.58626427321718,117.62252044677734,15020800
2021-03-31 00:00:00-04:00,117.73474227945398,117.9506267327359,116.56033032653873,116.96619415283203,19271300
2021-04-01 00:00:00-04:00,118.07735566722896,119.0025979290176,117.8611759656026,118.90747833251953,14885900
2021-04-05 00:00:00-04:00,118.07734970441234,118.44053000145688,117.54987073129885,118.3886489868164,8243000
2021-04-06 00:00:00-04:00,118.60483051234064,119.31389304766499,118.47511477917155,119.19283294677734,9282400
2021-04-07 00:00:00-04:00,118.85564550956501,119.41772087844437,118.36276245117188,118.36276245117188,11052700
2021-04-08 00:00:00-04:00,118.80372228520817,119.39173796443755,118.77778177527065,119.33984375,7847900
2021-04-09 00:00:00-04:00,118.89883589449674,119.49549398211539,118.54429801713466,118.90747833251953,8717800
2021-04-12 00:00:00-04:00,118.86426934227458,118.92479280590553,118.55297000121399,118.8556137084961,7659000
2021-04-13 00:00:00-04:00,118.72592995361192,119.77223263057486,118.63945276951125,119.74629211425781,13232800
2021-04-14 00:00:00-04:00,119.35713362414694,119.53873037580013,118.95937036938149,119.36577606201172,7293200
2021-04-15 00:00:00-04:00,120.619637766125,121.90806041482998,120.5936972560546,121.36329650878906,23896700
2021-04-16 00:00:00-04:00,120.2823932367705,120.82715712150737,120.13537942603739,120.42073822021484,15238400
2021-04-19 00:00:00-04:00,119.97110520256489,120.46398811548694,119.80680650006977,120.07486724853516,13886800
2021-04-20 00:00:00-04:00,119.7203610600665,120.85314101065963,119.70306298296605,120.6283187866211,11476500
2021-04-21 00:00:00-04:00,120.66288505049266,120.98284005702904,120.25647925411646,120.87042236328125,11902200
2021-04-22 00:00:00-04:00,121.06065594207507,121.39789581298828,120.36887812635034,121.39789581298828,14156400
2021-04-23 00:00:00-04:00,121.38925761250968,121.46707915592327,120.6196582292129,121.11254119873047,12302200
2021-04-26 00:00:00-04:00,121.19036078418794,121.50166014737776,120.93095564366693,120.9395980834961,9103500
2021-04-27 00:00:00-04:00,120.70611629727469,120.90501115789327,119.7895163120384,119.88463592529297,14137300
2021-04-28 00:00:00-04:00,119.89326140045658,120.1007986712548,119.29661648671609,119.96244049072266,15263700
2021-04-29 00:00:00-04:00,118.85563373871315,119.64253126047365,118.57893049700753,119.60794830322266,17178200
2021-04-30 00:00:00-04:00,119.77221823838369,119.96245746489284,119.31391824576555,119.88463592529297,15692000
2021-05-03 00:00:00-04:00,120.11237611555647,120.93506099851632,119.74866321616088,119.95650482177734,16447700
2021-05-04 00:00:00-04:00,120.7965321419165,121.37674184987291,120.510754844461,120.77055358886719,18639700
2021-05-05 00:00:00-04:00,120.39814159579517,121.10825710178464,120.30288252094071,120.96969604492188,11127900
2021-05-06 00:00:00-04:00,120.58865945996405,121.40268914971826,120.54535747805826,121.16886901855469,21907600
2021-05-07 00:00:00-04:00,121.32477534887842,121.75776881805513,120.29424877801193,120.57135772705078,18346900
2021-05-10 00:00:00-04:00,120.32886741195115,120.58866610378986,119.23772876292101,119.35031127929688,15146200
2021-05-11 00:00:00-04:00,118.83938246506773,119.05587919713246,118.4410358778593,118.67484283447266,15158600
2021-05-12 00:00:00-04:00,118.35445577423128,118.46703832606718,117.22001478359576,117.4278564453125,20859400
2021-05-13 00:00:00-04:00,117.71362492110941,118.09466137474631,117.45383935173429,117.60971069335938,13073900
2021-05-14 00:00:00-04:00,118.2331924689218,118.70948791503906,117.96473863944979,118.70948791503906,17566700
2021-05-17 00:00:00-04:00,118.49300564527292,118.78743806101451,118.26785377686697,118.45835876464844,6113800
2021-05-18 00:00:00-04:00,118.12061130191519,118.26784070742939,117.8348472448653,118.15525817871094,11423100
2021-05-19 00:00:00-04:00,118.24181372500031,118.8999720489713,117.44510757684773,117.86944580078125,14296000
2021-05-20 00:00:00-04:00,118.432363457609,119.0645434074008,118.35442780809869,118.8393783569336,13310500
2021-05-21 00:00:00-04:00,119.2117352096195,119.24636886434706,118.69213789134523,119.22039031982422,10171600
2021-05-24 00:00:00-04:00,119.49753718718188,120.00846628726715,119.41093321154543,119.66206359863281,6868700
2021-05-25 00:00:00-04:00,120.05178278870574,120.80518725496192,120.04311446174727,120.77055358886719,12346900
2021-05-26 00:00:00-04:00,120.88310929170069,121.16023144488166,120.2682659869367,120.56269836425781,9793700
2021-05-27 00:00:00-04:00,119.9392129409846,120.10375260364981,119.49756427849992,120.07777404785156,10695200
2021-05-28 00:00:00-04:00,120.0084370098223,120.63194848333985,119.80059544734705,119.88719940185547,10258000
2021-06-01 00:00:00-04:00,119.52210819276458,119.90367975603179,119.02777882507219,119.8603286743164,11778500
2021-06-02 00:00:00-04:00,120.15524205746358,120.3633696941839,119.95578199462753,120.13789367675781,7347900
2021-06-03 00:00:00-04:00,120.12051405212986,120.12051405212986,119.5481499670864,119.68689727783203,10994000
2021-06-04 00:00:00-04:00,120.1291699426998,121.32594299316406,120.1291699426998,121.32594299316406,15773700
2021-06-07 00:00:00-04:00,121.05711248411905,121.16118949511552,120.82296898347423,120.95304870605469,7799800
2021-06-08 00:00:00-04:00,121.98505758226072,121.98505758226072,121.59480518489104,121.80293273925781,11230900
2021-06-09 00:00:00-04:00,122.93908694998044,123.27730768031573,122.49680237429295,122.87838745117188,12768300
2021-06-10 00:00:00-04:00,122.1324560832194,123.63276585010622,122.00236316033147,123.61541748046875,19698300
2021-06-11 00:00:00-04:00,123.41600799560547,123.4940558414858,123.00840715654033,123.41600799560547,8646700
2021-06-14 00:00:00-04:00,123.23386508281672,123.23386508281672,122.28857066850067,122.47069549560547,9401300
2021-06-15 00:00:00-04:00,122.10648720448704,122.35797911297476,121.82896611504718,122.32329559326172,18207300
2021-06-16 00:00:00-04:00,122.6267855926541,122.8609422932011,121.59478906224666,122.21918487548828,19676300
2021-06-17 00:00:00-04:00,123.02578850062493,125.68818940937403,122.83499600427886,124.04911804199219,35225800
2021-06-18 00:00:00-04:00,125.12446428952646,126.6507906804576,124.98570373591414,126.38195037841797,26616900
2021-06-21 00:00:00-04:00,125.21986962188505,125.30659828243326,124.03176372340178,124.26590728759766,16485000
2021-06-22 00:00:00-04:00,123.29460065523006,124.60411864151216,123.25123632817494,124.5694351196289,14530200
2021-06-23 00:00:00-04:00,124.10975939210451,124.44797985332946,123.76287136164359,124.24851989746094,12040900
2021-06-24 00:00:00-04:00,124.37863303433605,124.79490142937048,124.30058519144215,124.44801330566406,8788400
2021-06-25 00:00:00-04:00,124.23984921981064,124.36126136365905,122.6007786613914,123.15580749511719,15562200
2021-06-28 00:00:00-04:00,123.77157191516677,124.70818572652867,123.75422353914146,124.4219970703125,11460700
2021-06-29 00:00:00-04:00,124.10106083161399,124.63874111443474,124.04901573040475,124.63007354736328,11217900
2021-06-30 00:00:00-04:00,125.0984215108431,125.68813388782173,124.94232584620707,125.18515014648438,15708900
2021-07-01 00:00:00-04:00,125.0271320182366,125.31369392768138,124.63637059633639,125.19212341308594,10810000
2021-07-02 00:00:00-04:00,125.24417497380541,125.94754791259766,125.13997550144722,125.94754791259766,9650200
2021-07-06 00:00:00-04:00,126.53806978029948,127.64089635114574,126.53806978029948,127.4238052368164,20037200
2021-07-07 00:00:00-04:00,128.14452379880254,129.0041959601702,127.84059099921176,128.55264282226562,20964400
2021-07-08 00:00:00-04:00,129.28210342732643,129.76838539881183,128.6655588383568,129.0563201904297,17487800
2021-07-09 00:00:00-04:00,127.53669584189241,127.64090859689782,127.20672632658409,127.241455078125,14483600
2021-07-12 00:00:00-04:00,127.7277428562034,127.8493133673615,126.9288490328513,127.07646942138672,10610400
2021-07-13 00:00:00-04:00,127.49333191237666,128.04908487885064,125.6002896748836,126.10394287109375,23340200
2021-07-14 00:00:00-04:00,126.78990334369657,127.58011826529125,126.6162330835044,127.53669738769531,16038600
2021-07-15 00:00:00-04:00,128.47449626538514,129.03894101370682,127.67560269486567,128.94342041015625,18462400
2021-07-16 00:00:00-04:00,127.94483120480636,128.81319576558315,127.92747345372882,128.7003173828125,12787900
2021-07-19 00:00:00-04:00,131.07960187775024,131.94796626680483,130.79304003933956,131.52247619628906,40203900
2021-07-20 00:00:00-04:00,132.45166124874106,132.60797377849,130.04628741743042,130.25469970703125,25674800
2021-07-21 00:00:00-04:00,128.67422433424514,128.95210728916754,127.36299892245012,128.60476684570312,19988900
2021-07-22 00:00:00-04:00,128.61346945392722,130.08968648635923,128.57004857793402,129.82049560546875,18136900
2021-07-23 00:00:00-04:00,128.46580555641188,129.09102885837757,128.422384695128,128.95208740234375,12639300
2021-07-26 00:00:00-04:00,129.3862564746281,129.4383562028433,128.41369288078414,128.5699920654297,10737700
2021-07-27 00:00:00-04:00,129.67285627758818,129.98546798878854,129.37761556428478,129.94204711914062,13036500
2021-07-28 00:00:00-04:00,129.09979658915884,129.96816141178064,128.7524559601884,129.95079040527344,14346700
2021-07-29 00:00:00-04:00,129.19526898629223,129.5773514855429,128.9781778617353,129.23001098632812,11532000
2021-07-30 00:00:00-04:00,129.49919849193074,130.0115303525114,129.43840661854472,129.83786010742188,14342100
2021-08-02 00:00:00-04:00,129.93519880234868,131.48276989621746,129.70045099682116,130.9958953857422,21232700
2021-08-03 00:00:00-04:00,131.0654754638672,131.4827946562422,130.75248275300146,131.0654754638672,13361900
2021-08-04 00:00:00-04:00,131.71757017366292,131.9957918712462,130.1699984632928,131.33502197265625,18267900
2021-08-05 00:00:00-04:00,131.07420297981386,131.21331383978332,130.41344629447158,130.6655731201172,15345400
2021-08-06 00:00:00-04:00,128.9527567062539,129.33529147777585,128.4050162642009,128.48326110839844,21144300
2021-08-09 00:00:00-04:00,128.8049051634942,129.1613714813503,128.00503825979126,128.02243041992188,12942400
2021-08-10 00:00:00-04:00,128.2311799852287,128.30073540468115,127.42260984214124,127.43131256103516,13716900
2021-08-11 00:00:00-04:00,127.29215940463251,128.00507900091978,126.68356626967133,127.35301208496094,17227600
2021-08-12 00:00:00-04:00,127.0139496775455,127.31825290660402,126.44012755400826,127.14437103271484,14709400
2021-08-13 00:00:00-04:00,127.65734750464422,129.16144518916317,127.63995533458852,129.1527557373047,18653800
2021-08-16 00:00:00-04:00,129.70918132561573,130.430803795239,129.37879643760218,129.4657440185547,19170900
2021-08-17 00:00:00-04:00,129.439686362175,129.95264269228466,129.2571017149061,129.41360473632812,14126900
