Date,Open,High,Low,Close,Volume
2016-11-03 00:00:00-04:00,181.26522209434842,181.48102429606348,179.9445136735738,180.22073364257812,88939300
2016-11-04 00:00:00-04:00,180.33297252440013,181.17891354929316,179.8754728660329,180.022216796875,109122100
2016-11-07 00:00:00-05:00,180.02221279211244,184.0275014291558,180.02221279211244,183.9929656982422,109794900
2016-11-08 00:00:00-05:00,183.5958850772138,185.39136099404686,183.32829245185064,184.82164001464844,106772100
2016-11-09 00:00:00-05:00,183.3196371697298,187.4026240217285,183.2937419610719,186.78111267089844,258429000
2016-11-10 00:00:00-05:00,187.57536869365708,188.44720527597502,185.77989191103305,187.24734497070312,172113300
2016-11-11 00:00:00-05:00,186.52217072019263,187.05735599469182,185.86613673301554,186.81565856933594,100552700
2016-11-14 00:00:00-05:00,187.34221634658184,187.54939121308698,186.21141485639183,186.96240234375,94580000
2016-11-15 00:00:00-05:00,187.35085037303622,188.42123413085938,187.1436886706669,188.42123413085938,91652600
2016-11-16 00:00:00-05:00,187.79965293620097,188.30031548352932,187.67880426419188,188.06724548339844,65617700
2016-11-17 00:00:00-05:00,188.22268499891692,189.09452116149515,188.11046363792877,189.0341033935547,69797200
2016-11-18 00:00:00-05:00,189.1031957144212,189.27583487442158,188.42988059882958,188.6111602783203,86265800
2016-11-21 00:00:00-05:00,189.18947469742338,190.06131086018266,189.04273077922753,190.03541564941406,72402600
2016-11-22 00:00:00-05:00,190.34615475915243,190.58785215294003,189.67285299481273,190.40658569335938,67429000
2016-11-23 00:00:00-05:00,189.8887118558537,190.56201382115273,189.69017747416913,190.51022338867188,56620200
2016-11-25 00:00:00-05:00,190.85550192145013,191.25257065783634,190.77780310648487,191.21804809570312,37872300
2016-11-28 00:00:00-05:00,190.9072249271963,191.1834448412782,190.2166553847138,190.3202362060547,76572500
2016-11-29 00:00:00-05:00,190.3548011338381,191.14895161950878,190.05267279654663,190.6914520263672,69886700
2016-11-30 00:00:00-05:00,191.31295868694815,191.47697045621376,190.1735168193262,190.23394775390625,113291800
2016-12-01 00:00:00-05:00,190.5360410243879,190.5360410243879,189.17216978111546,189.53472900390625,79040500
2016-12-02 00:00:00-05:00,189.62108761901717,190.12175033555724,189.26716882726134,189.6297149658203,74840300
2016-12-05 00:00:00-05:00,190.4670214237776,191.11442804067897,190.26848708262048,190.76914978027344,67837800
2016-12-06 00:00:00-05:00,190.959061270603,191.40793355691486,190.47566642604642,191.37339782714844,59877400
2016-12-07 00:00:00-05:00,191.2180392501075,193.93714201698313,191.09719053094688,193.87672424316406,110738100
2016-12-08 00:00:00-05:00,193.85082139583233,194.8262384579579,193.5832155832443,194.35147094726562,99714400
2016-12-09 00:00:00-05:00,194.57594491666018,195.5427347870666,194.5414091804176,195.5254669189453,88005800
2016-12-12 00:00:00-05:00,195.43045565810115,195.91386362199685,194.87800258516916,195.3009796142578,102016100
2016-12-13 00:00:00-05:00,195.96571069903715,197.10513972886207,195.94844283102532,196.60447692871094,110477500
2016-12-14 00:00:00-05:00,196.30232160468222,197.01014599036947,194.5413682296646,194.9816131591797,142501800
2016-12-15 00:00:00-05:00,195.223343267811,196.64763279569948,194.99027315853928,195.784423828125,124972600
2016-12-16 00:00:00-05:00,196.24373814139778,196.304525271772,195.08022370913898,195.4014892578125,156420200
2016-12-19 00:00:00-05:00,195.58382806166625,196.25242021807802,195.43621921529203,195.8269500732422,90341100
2016-12-20 00:00:00-05:00,196.36527752712306,196.72997377089095,196.13084697647173,196.5823516845703,89838800
2016-12-21 00:00:00-05:00,196.4521486222382,196.62580533030481,196.03536987304688,196.03536987304688,67909000
2016-12-22 00:00:00-05:00,195.887773191673,196.00933421979568,195.29732444853542,195.69674682617188,56219100
2016-12-23 00:00:00-05:00,195.74014107419868,195.9919545654823,195.5491279676094,195.9832763671875,36697800
2016-12-27 00:00:00-05:00,196.25245398989765,196.86893732206755,196.2350843434658,196.4695281982422,42672500
2016-12-28 00:00:00-05:00,196.72999496786161,196.7473513629358,194.73290985433692,194.8457794189453,64095000
2016-12-29 00:00:00-05:00,194.91526825986477,195.2712731391796,194.35955881985356,194.80239868164062,48696100
2016-12-30 00:00:00-05:00,195.13233129182169,195.21916626932097,193.39573773509508,194.0903778076172,108998300
2017-01-03 00:00:00-05:00,195.40147960030797,196.08744139901077,194.39426551796575,195.5751495361328,91366500
2017-01-04 00:00:00-05:00,195.90510727408267,196.88628683519664,195.89642907633328,196.73867797851562,78744400
2017-01-05 00:00:00-05:00,196.46948213212323,196.738651967493,195.78352037506303,196.5823516845703,78379000
2017-01-06 00:00:00-05:00,196.69525690130232,197.75457997029636,196.14822572246666,197.28570556640625,71559900
2017-01-09 00:00:00-05:00,197.02522186068938,197.16415252270008,196.5997516767156,196.63449096679688,46939700
2017-01-10 00:00:00-05:00,196.65184736268034,197.494096283529,196.2437468237472,196.63449096679688,63771900
2017-01-11 00:00:00-05:00,196.54767163836715,197.19021606445312,195.8790793672251,197.19021606445312,74650000
2017-01-12 00:00:00-05:00,196.6692341371708,196.88630834703523,195.33206283403558,196.69528198242188,72113200
2017-01-13 00:00:00-05:00,196.86895869192094,197.4507160435343,196.83423264444596,197.14682006835938,62717900
2017-01-17 00:00:00-05:00,196.50421359928438,196.912314086498,196.0613870755476,196.45211791992188,61240800
2017-01-18 00:00:00-05:00,196.70392810893293,196.9296937298426,196.14821875225363,196.8862762451172,54793300
2017-01-19 00:00:00-05:00,196.96440035900443,197.10333099677288,195.72274256298033,196.15689086914062,66608800
2017-01-20 00:00:00-05:00,196.842900475703,197.37256210362517,196.20904746168438,196.8776397705078,129168600
2017-01-23 00:00:00-05:00,196.87761583634372,196.93838972112547,195.60121851519577,196.3653106689453,75061600
2017-01-24 00:00:00-05:00,196.58234682517804,198.04109201672497,196.469477275521,197.6243133544922,95555300
2017-01-25 00:00:00-05:00,198.5794726876538,199.33489990234375,198.41449417813348,199.33489990234375,84437700
2017-01-26 00:00:00-05:00,199.18723871740303,199.45642179806757,198.84860356660786,199.12646484375,59970700
2017-01-27 00:00:00-05:00,199.20457353309763,199.35218234234026,198.63149468604803,198.8138427734375,59711100
2017-01-30 00:00:00-05:00,198.11925707436745,198.1453049155172,196.59105964724068,197.58091735839844,79737300
2017-01-31 00:00:00-05:00,197.08598700767755,197.6243399868142,196.51292123831283,197.5635528564453,75880800
2017-02-01 00:00:00-05:00,197.56354959104303,198.4839419848247,197.05125771135795,197.64169311523438,79117700
2017-02-02 00:00:00-05:00,197.64168968479072,198.05848163822307,196.9470629273824,197.77194213867188,69657600
2017-02-03 00:00:00-05:00,198.68365760810246,199.31751049046972,198.37107026557848,199.13516235351562,80563200
2017-02-06 00:00:00-05:00,198.72706386314113,199.1264861795411,198.44052435881957,198.77915954589844,57790100
2017-02-07 00:00:00-05:00,199.16987916351556,199.413001152579,198.59680022537114,198.78782653808594,57931200
2017-02-08 00:00:00-05:00,198.78786342330676,199.1785943175766,198.24083222183467,199.04835510253906,51566200
2017-02-09 00:00:00-05:00,199.04833352737788,200.53311341449714,199.04833352737788,200.22921752929688,65955200
2017-02-10 00:00:00-05:00,200.57653685787577,201.2451290238324,200.24657987353112,201.0193634033203,66015900
2017-02-13 00:00:00-05:00,201.5143069734777,202.37392550709058,201.48825913147334,202.11343383789062,55182100
2017-02-14 00:00:00-05:00,201.93107128209357,202.92962040123032,201.58375791405382,202.92092895507812,71109000
2017-02-15 00:00:00-05:00,202.70381245342182,204.17123563785898,202.6517167840115,203.98020935058594,86785800
2017-02-16 00:00:00-05:00,204.0063146461282,204.18866278957773,203.05119618989522,203.80661010742188,84722400
2017-02-17 00:00:00-05:00,203.13802612605525,204.1278839111328,203.12065648093957,204.1278839111328,77204100
2017-02-21 00:00:00-05:00,204.50125694094106,205.5171625618119,204.4925654938671,205.343505859375,88946100
2017-02-22 00:00:00-05:00,204.93534996764635,205.3868546221974,204.7703715076877,205.16110229492188,62115200
2017-02-23 00:00:00-05:00,205.68213202376208,205.69948841883274,204.53597398958522,205.30007934570312,74615900
2017-02-24 00:00:00-05:00,204.44914343607164,205.60396636874748,204.40572595195724,205.56056213378906,82381600
2017-02-27 00:00:00-05:00,205.4737201903701,206.05547736011744,205.22191998970402,205.88182067871094,56515400
2017-02-28 00:00:00-05:00,205.4997827925142,205.74290481377946,204.93539522511054,205.3261260986328,96961900
2017-03-01 00:00:00-05:00,206.99327852069237,208.669098273914,206.97590887451716,208.20021057128906,149158200
2017-03-02 00:00:00-05:00,208.00915023062703,208.01784167687381,206.83695766386924,206.88905334472656,70246000
2017-03-03 00:00:00-05:00,206.80224343097873,207.18429613575887,206.42019072619863,207.01931762695312,81974300
2017-03-06 00:00:00-05:00,206.220483879033,206.7588236393237,205.7950136899649,206.40283203125,55391500
2017-03-07 00:00:00-05:00,206.09894910282534,206.45495400538584,205.57796567229,205.78636169433594,65103700
2017-03-08 00:00:00-05:00,206.0815826545033,206.34207437381477,205.2653814502684,205.40431213378906,78168800
2017-03-09 00:00:00-05:00,205.52583374742466,205.99472140207922,204.69227630450473,205.66476440429688,90683900
2017-03-10 00:00:00-05:00,206.6286201257346,206.67203762177948,205.43036613052678,206.385498046875,81991700
2017-03-13 00:00:00-04:00,206.3247217732159,206.5331178157152,205.99477793404245,206.4897003173828,57256800
2017-03-14 00:00:00-04:00,205.94256960618313,205.99467852853232,205.08296450015334,205.69944763183594,59880800
2017-03-15 00:00:00-04:00,206.27254514390765,207.90494704677877,206.03810134422497,207.47947692871094,96081800
2017-03-16 00:00:00-04:00,207.61838114423992,207.6965246511366,206.74140642993024,207.07135009765625,78344000
2017-03-17 00:00:00-04:00,207.33564290725414,207.52750029751644,206.70774841308594,206.70774841308594,89002100
2017-03-20 00:00:00-04:00,206.70772202346612,206.99550807211898,206.08855686677228,206.48098754882812,52537000
2017-03-21 00:00:00-04:00,207.09148825954514,207.21357813114446,203.6991197128237,203.82992553710938,131809300
2017-03-22 00:00:00-04:00,203.86475629813637,204.59729531334645,203.23686191172945,204.30950927734375,97569200
2017-03-23 00:00:00-04:00,204.30954076493316,205.23393727994363,203.7165367012646,204.09152221679688,100410300
2017-03-24 00:00:00-04:00,204.39670424262525,204.97226295781715,203.15836078449576,203.94322204589844,112504900
2017-03-27 00:00:00-04:00,202.26017068706292,203.99560320302137,201.9811138517411,203.73397827148438,87454500
2017-03-28 00:00:00-04:00,203.42878243988045,205.64384538042017,203.31540851894164,205.21653747558594,93483900
2017-03-29 00:00:00-04:00,204.9286798683414,205.64377364911033,204.7019321055564,205.40830993652344,61950400
2017-03-30 00:00:00-04:00,205.34726889979143,206.26294927477397,205.17285675855507,206.06236267089844,56737900
2017-03-31 00:00:00-04:00,205.72228542186915,206.25425118243345,205.53042804548232,205.582763671875,73733100
2017-04-03 00:00:00-04:00,205.6350956584031,205.83566899521995,203.98687597962993,205.2252197265625,85546500
2017-04-04 00:00:00-04:00,204.93741097068593,205.44321553925872,204.55369624233452,205.3560028076172,56466200
2017-04-05 00:00:00-04:00,206.0362410118916,207.0216890936363,204.53627235748922,204.74557495117188,108800600
2017-04-06 00:00:00-04:00,204.88512985987543,205.8444035668836,204.4403634685669,205.3211669921875,69135800
2017-04-07 00:00:00-04:00,205.06827106403838,205.80953955889774,204.62351795120165,205.11187744140625,74412300
2017-04-10 00:00:00-04:00,205.2513777044643,206.0362391367382,204.70196671779507,205.2339324951172,67615300
2017-04-11 00:00:00-04:00,204.85019578872138,205.0943754662434,203.48976235487174,204.98973083496094,88045300
2017-04-12 00:00:00-04:00,204.71070074849422,204.90255813539784,203.86478771718174,204.09152221679688,81864400
2017-04-13 00:00:00-04:00,203.75145476353075,204.49272329889124,202.76600646972656,202.76600646972656,92880400
2017-04-17 00:00:00-04:00,203.28922001957343,204.5624542236328,203.0886466767875,204.5624542236328,68405400
2017-04-18 00:00:00-04:00,203.82119003786804,204.49269092066595,203.26306306311042,203.95199584960938,83225800
2017-04-19 00:00:00-04:00,204.518822218216,204.89380769498186,203.35023280785046,203.5769805908203,68699900
2017-04-20 00:00:00-04:00,204.19616210109567,205.67869883929546,203.87349891555132,205.2339324951172,92572200
2017-04-21 00:00:00-04:00,205.15543661445977,205.2077589325431,204.17871785878427,204.57986450195312,110389800
2017-04-24 00:00:00-04:00,206.8385651952579,207.03915185459005,204.5537349077453,206.82984924316406,119209900
2017-04-25 00:00:00-04:00,207.47516774452527,208.38211902094167,207.38795500532558,208.03329467773438,76698300
2017-04-26 00:00:00-04:00,207.99839450621573,208.8879138385189,207.85887275955247,207.9024658203125,84702500
2017-04-27 00:00:00-04:00,208.2251705800538,208.38213755642047,207.53622447676375,208.07691955566406,57410300
2017-04-28 00:00:00-04:00,208.33850696202336,208.3646681217097,207.49259398071038,207.6234130859375,63532800
2017-05-01 00:00:00-04:00,208.14666748046875,208.5739886367408,207.72807558270614,208.14666748046875,66882500
2017-05-02 00:00:00-04:00,208.2862274918777,208.40831736446248,207.81531321385023,208.22518920898438,57375700
2017-05-03 00:00:00-04:00,208.22510739167768,208.32103606150116,207.29198184823176,207.97219848632812,73137700
2017-05-04 00:00:00-04:00,208.2774822451671,208.3559657293334,207.36180167617158,208.2164306640625,61462700
2017-05-05 00:00:00-04:00,208.59141032054256,209.05360853833295,208.14664400421196,209.03616333007812,62001300
2017-05-08 00:00:00-04:00,209.07979574259036,209.22804676423667,208.57399109455181,209.00131225585938,48385700
2017-05-09 00:00:00-04:00,209.26297642714522,209.46354981089138,208.46065627856228,208.8094940185547,51363200
2017-05-10 00:00:00-04:00,208.76581063901702,209.1844024658203,208.55650807221824,209.1844024658203,54293800
2017-05-11 00:00:00-04:00,208.7309494362091,208.92280681036195,207.6670179274689,208.75711059570312,62358300
2017-05-12 00:00:00-04:00,208.50425390643346,208.8007559928805,208.13798427491673,208.4083251953125,53912700
2017-05-15 00:00:00-04:00,208.83562500645345,209.6815381068416,208.81817979527509,209.5594482421875,61918900
2017-05-16 00:00:00-04:00,209.85594367171134,209.8821048342542,208.97515348357598,209.36758422851562,51241800
2017-05-17 00:00:00-04:00,209.3675423087023,209.3675423087023,205.59146002510562,205.6525115966797,172174100
2017-05-18 00:00:00-04:00,205.57402303668673,207.33561643747333,205.3123981463846,206.48098754882812,107047700
2017-05-19 00:00:00-04:00,206.96939131375817,208.49552130998555,206.91706898583226,207.8240203857422,115011400
2017-05-22 00:00:00-04:00,208.3385163852849,209.04490764915292,208.26876216082985,208.87921142578125,61010600
2017-05-23 00:00:00-04:00,209.25418740969204,209.5070963623126,208.87047265867827,209.34140014648438,48341700
2017-05-24 00:00:00-04:00,209.5768772872276,209.93441759462252,209.23675557607297,209.82977294921875,46927700
2017-05-25 00:00:00-04:00,210.3443278772429,211.1117575536355,210.13503855226193,210.8326873779297,64071700
2017-05-26 00:00:00-04:00,210.6407676786665,210.95471488011154,210.56228420500383,210.78903198242188,46629900
2017-05-30 00:00:00-04:00,210.46639144326141,210.8588221853437,210.3094244691472,210.60592651367188,35201900
2017-05-31 00:00:00-04:00,210.90241321103332,210.93730362949535,209.8559268727001,210.5535888671875,91796000
2017-06-01 00:00:00-04:00,211.01579894038937,212.2454267775918,210.72801285252518,212.2279815673828,68962000
2017-06-02 00:00:00-04:00,212.28031624869354,213.09135223566844,211.98381419186282,212.9343719482422,88666100
2017-06-05 00:00:00-04:00,212.75999008902272,213.04777623466873,212.5768486120483,212.77743530273438,44698800
2017-06-06 00:00:00-04:00,212.21048276312067,212.7686095876843,212.01862541966506,212.0971221923828,50375400
2017-06-07 00:00:00-04:00,212.43728644025867,212.71634327260296,211.76578556139785,212.48960876464844,54144300
2017-06-08 00:00:00-04:00,212.58552233007097,213.07388173201016,212.06227250982428,212.59423828125,65950700
2017-06-09 00:00:00-04:00,212.8646411789837,213.66694804553293,210.99840245951495,212.27163696289062,132256400
2017-06-12 00:00:00-04:00,212.0274082237671,212.2803038912133,211.37335256229304,212.2279815673828,86108100
2017-06-13 00:00:00-04:00,212.76862794540327,213.31803886786517,212.41980364000176,213.26571655273438,60067000
2017-06-14 00:00:00-04:00,213.5360429570022,213.54475890667032,212.16688037188618,212.995361328125,78602300
2017-06-15 00:00:00-04:00,211.63495454812295,212.70761536500794,211.35589773146378,212.5855255126953,66464900
2017-06-16 00:00:00-04:00,212.74588478349884,212.79846225791184,211.74687265459013,212.6319580078125,84553100
2017-06-19 00:00:00-04:00,213.46448436404364,214.46349657942653,213.36808786204668,214.40216064453125,65123800
2017-06-20 00:00:00-04:00,214.04288818034368,214.05164663728985,212.9387208790764,212.95623779296875,56906400
2017-06-21 00:00:00-04:00,213.35057607237206,213.4644894889663,212.43043005334414,212.9036407470703,55977600
2017-06-22 00:00:00-04:00,212.91237351304218,213.41187285524117,212.63194250769894,212.8072052001953,44148100
2017-06-23 00:00:00-04:00,212.86860834516582,213.39439655566062,212.4830223011225,213.0614013671875,66986800
2017-06-26 00:00:00-04:00,213.73612855487005,214.15677510037642,212.99125870244995,213.20156860351562,56700500
2017-06-27 00:00:00-04:00,212.98244372334872,213.28040497563472,211.466402216351,211.4839324951172,82247700
2017-06-28 00:00:00-04:00,212.50932344013526,213.57844358037343,212.27271137718012,213.37689208984375,70042600
2017-06-29 00:00:00-04:00,213.5258391006328,213.57841658093392,210.283431889071,211.50152587890625,106949700
2017-06-30 00:00:00-04:00,212.31647666666348,212.69330418055927,211.70305052138937,211.89584350585938,86820700
2017-07-03 00:00:00-04:00,212.8422643234478,213.28042773757105,212.255126953125,212.255126953125,39153800
2017-07-05 00:00:00-04:00,212.62321014876875,212.956205293875,211.80821913969024,212.7458953857422,54427600
2017-07-06 00:00:00-04:00,211.97470508912693,212.09739031550365,210.61639577244307,210.80043029785156,65400800
2017-07-07 00:00:00-04:00,211.37879170342447,212.31645441901435,210.8091712647465,212.16748046875,57972300
2017-07-10 00:00:00-04:00,212.16748455018853,212.77215218869003,211.86076481794734,212.39532470703125,36663300
2017-07-11 00:00:00-04:00,212.39538809414708,212.55313392033568,211.0633805727475,212.23765563964844,50354600
2017-07-12 00:00:00-04:00,213.2103501421296,213.99903905042524,213.2103501421296,213.83253479003906,59610400
2017-07-13 00:00:00-04:00,213.84130806152592,214.305760279588,213.61345449453745,214.19183349609375,39471600
2017-07-14 00:00:00-04:00,214.19181430813487,215.550123645858,214.09541781651097,215.19082641601562,60262700
2017-07-17 00:00:00-04:00,215.11195804968168,215.49754401231195,214.9892728226345,215.16453552246094,33531900
2017-07-18 00:00:00-04:00,214.75265618180003,215.3310351132444,214.410889244435,215.27845764160156,42742500
2017-07-19 00:00:00-04:00,215.5939620248553,216.45275869991588,215.58519019739185,216.44400024414062,51034300
2017-07-20 00:00:00-04:00,216.6981529836376,216.82083823640943,215.98833020890854,216.54042053222656,47135200
2017-07-21 00:00:00-04:00,215.96200922892282,216.3738839528213,215.73415567086718,216.34759521484375,82340800
2017-07-24 00:00:00-04:00,216.2687418324605,216.43524610761716,215.82181986100522,216.2950439453125,46622300
2017-07-25 00:00:00-04:00,217.04867151191712,217.15383984784913,216.5929910857391,216.82083129882812,54915600
2017-07-26 00:00:00-04:00,217.11000563224042,217.1450528273062,216.56668719274683,216.82957458496094,47575400
2017-07-27 00:00:00-04:00,217.29405359157988,217.32910078880906,215.2960156855997,216.62803649902344,70766600
2017-07-28 00:00:00-04:00,216.1460630335143,216.5053603357127,215.69038259196915,216.37391662597656,50088400
2017-07-31 00:00:00-04:00,216.7770241837058,216.87342069678778,216.0409126501834,216.25123596191406,65838700
2017-08-01 00:00:00-04:00,216.85585478352996,216.89090197505436,216.20736808098917,216.73316955566406,55050400
2017-08-02 00:00:00-04:00,216.86465238877184,216.97857918224543,215.9006873017402,216.83836364746094,47211200
2017-08-03 00:00:00-04:00,216.72441575992434,216.75070449867655,216.13727830831166,216.41770935058594,40856000
2017-08-04 00:00:00-04:00,216.90843873050602,217.14503736665299,216.4264562596166,216.81204223632812,60191800
2017-08-07 00:00:00-04:00,216.88213855423035,217.2151336669922,216.7769702386912,217.2151336669922,31995000
2017-08-08 00:00:00-04:00,216.89966949687948,218.12653519851088,216.30377361424604,216.6805877685547,61719400
2017-08-09 00:00:00-04:00,215.9883257225815,216.72443722392254,215.62902842846646,216.67185974121094,62632600
2017-08-10 00:00:00-04:00,215.83055517493258,215.96201223833984,213.56087161999193,213.6134490966797,120479500
2017-08-11 00:00:00-04:00,213.8413151436361,214.52484912386274,213.60470311303806,213.92893981933594,74869900
2017-08-14 00:00:00-04:00,215.21712892625487,216.26871857474214,215.18208173237005,216.0496368408203,73291900
2017-08-15 00:00:00-04:00,216.4352512484281,216.45278153351606,215.71667002009747,216.02337646484375,55242700
2017-08-16 00:00:00-04:00,216.54912043876934,216.9522366584198,215.97074152993062,216.400146484375,56715500
2017-08-17 00:00:00-04:00,215.78674395234782,216.10222217601435,213.02630615234375,213.02630615234375,128490400
2017-08-18 00:00:00-04:00,212.8597892112349,213.99025835019168,212.24636308280594,212.69329833984375,136748000
2017-08-21 00:00:00-04:00,212.63194681960772,213.1226877172237,211.922124209007,212.8597869873047,65469700
2017-08-22 00:00:00-04:00,213.4469662066773,215.24342579534684,213.42943592322877,215.085693359375,63140100
2017-08-23 00:00:00-04:00,214.11300844148386,214.7439650423555,213.96403443456842,214.31455993652344,50203800
2017-08-24 00:00:00-04:00,214.70013375126618,214.85786620663143,213.60472490559647,213.81504821777344,50741700
2017-08-25 00:00:00-04:00,214.61250795035428,215.23470609376884,214.16558592960803,214.31455993652344,64445900
2017-08-28 00:00:00-04:00,214.84909140556567,214.8753801461267,213.9026566303019,214.32330322265625,40565600
2017-08-29 00:00:00-04:00,213.00001663472923,214.83153666767876,212.8860898574734,214.5686492919922,51135700
2017-08-30 00:00:00-04:00,214.5511911711662,215.8569235202209,214.36715657460053,215.5852508544922,62030800
2017-08-31 00:00:00-04:00,216.20738089297868,217.1275268423422,215.6202434554218,216.8821563720703,103803900
2017-09-01 00:00:00-04:00,217.25899631701523,217.61829360958572,217.0399145588658,217.1888885498047,62007000
2017-09-05 00:00:00-04:00,216.68058742267732,216.9084409776514,214.65627439565748,215.62899780273438,91398800
2017-09-06 00:00:00-04:00,216.3125348286889,216.6981208149288,215.77797486989047,216.3651123046875,57916900
2017-09-07 00:00:00-04:00,216.6717993535025,216.68932963341706,215.92691623151995,216.3387908935547,58034700
2017-09-08 00:00:00-04:00,216.0496714844694,216.54918433631843,215.83936154406138,216.08473205566406,63832800
2017-09-11 00:00:00-04:00,217.36413575127517,218.46831629133553,217.34661883949113,218.3894500732422,71364800
2017-09-12 00:00:00-04:00,218.7574631477924,219.1605659872519,218.57342863643166,219.12551879882812,56896000
2017-09-13 00:00:00-04:00,218.83639889760383,219.26580397945506,218.72247209857002,219.23074340820312,59228000
2017-09-14 00:00:00-04:00,218.90648506977425,219.36217884925793,218.73122234587706,219.16061401367188,95446300
2017-09-15 00:00:00-04:00,219.0153047240524,219.54370223259474,218.90962790995366,219.4556427001953,95432400
2017-09-18 00:00:00-04:00,219.82553416130102,220.27467407801274,219.53490947235258,219.9224090576172,46235200
2017-09-19 00:00:00-04:00,220.16898206901536,220.23063583425784,219.81671707292423,220.14256286621094,47108100
2017-09-20 00:00:00-04:00,220.23066289489648,220.33633971909913,219.217877390105,220.2218475341797,59574100
2017-09-21 00:00:00-04:00,220.06332624484025,220.151385783237,219.45565764628978,219.6317901611328,48211400
2017-09-22 00:00:00-04:00,219.3323182137207,219.84311180783675,219.30589901385665,219.67578125,51214000
2017-09-25 00:00:00-04:00,219.4203580166575,219.77263637993335,218.47804195074139,219.2266082763672,57064400
2017-09-26 00:00:00-04:00,219.65817596315284,219.90476413404443,219.12096313984318,219.35874938964844,54082000
2017-09-27 00:00:00-04:00,220.0632689072232,220.60048167225546,219.17377776624178,220.21298217773438,81001400
2017-09-28 00:00:00-04:00,219.93120564887698,220.55649149867924,219.84314611493716,220.47723388671875,44778800
2017-09-29 00:00:00-04:00,220.46836586155675,221.33143777912005,220.28343147782576,221.25216674804688,85578000
2017-10-02 00:00:00-04:00,221.48114993926967,222.2121124267578,221.30500403824945,222.2121124267578,59023000
2017-10-03 00:00:00-04:00,222.21213931288233,222.71411756499828,222.13286827261376,222.6876983642578,66810200
2017-10-04 00:00:00-04:00,222.53800079743428,223.19850773868842,222.4235086274415,222.95191955566406,55953600
2017-10-05 00:00:00-04:00,223.2865677875205,224.2905378030407,222.98714119858687,224.27293395996094,63522800
2017-10-06 00:00:00-04:00,223.82379781429142,224.30817229711758,223.55960576734003,224.01754760742188,80646000
2017-10-09 00:00:00-04:00,224.24654124720556,224.30818158136248,223.3834690646107,223.64767456054688,35803100
2017-10-10 00:00:00-04:00,224.22009757277743,224.61639905440933,223.6740693572829,224.23770141601562,43057400
2017-10-11 00:00:00-04:00,224.14081252288187,224.5899658203125,223.97349539428242,224.5899658203125,47674300
2017-10-12 00:00:00-04:00,224.27294259918935,224.6252076070282,224.01753904616484,224.2553253173828,47065100
2017-10-13 00:00:00-04:00,224.69565088529808,224.81014305364369,224.25531293079698,224.5283203125,54800400
2017-10-16 00:00:00-04:00,224.75731653809834,225.0215085743355,224.41385345294134,224.8277587890625,38221700
2017-10-17 00:00:00-04:00,224.77490004193194,225.03030357124794,224.5547310729583,224.98626708984375,31561000
2017-10-18 00:00:00-04:00,225.36496663422332,225.40900311863044,225.0127016350629,225.20645141601562,40888300
2017-10-19 00:00:00-04:00,224.4226403296606,225.30331622620767,223.99991966197135,225.26808166503906,61903800
2017-10-20 00:00:00-04:00,226.0695037996794,226.45700332780225,225.25046826286567,226.43055725097656,89176400
2017-10-23 00:00:00-04:00,226.75638346099225,226.78280265631366,225.47057761911395,225.54983520507812,63915300
2017-10-24 00:00:00-04:00,225.9814320696308,226.1839703176432,225.58511718040702,225.94619750976562,66935900
2017-10-25 00:00:00-04:00,225.61155985201296,225.72605202641483,223.69169271909666,224.8277587890625,103715300
2017-10-26 00:00:00-04:00,225.44420635686615,225.71720027094304,224.99505309158897,225.11834716796875,69798000
2017-10-27 00:00:00-04:00,225.86695483187023,227.11752646682228,225.1271902823859,226.958984375,85562500
2017-10-30 00:00:00-04:00,225.86698295312962,226.86215116924987,225.81414454130905,226.1135711669922,54285700
2017-10-31 00:00:00-04:00,226.49222425598722,226.72120859311227,226.16637846921446,226.46580505371094,60304800
2017-11-01 00:00:00-04:00,227.24964672358516,227.59309639429839,226.39538991290976,226.7652587890625,54202700
2017-11-02 00:00:00-04:00,226.69483253449462,226.9942591759768,225.62040664395226,226.8533477783203,56449500
2017-11-03 00:00:00-04:00,227.01183768122408,227.65474082199677,226.5979188955947,227.6107177734375,59589700
2017-11-06 00:00:00-05:00,227.47857903802765,228.09506293152427,227.40813679001758,227.9629669189453,49652600
2017-11-07 00:00:00-05:00,228.0686200983704,228.4032812129596,227.2936210700782,227.80442810058594,57502200
2017-11-08 00:00:00-05:00,227.6283216559132,228.28882864100103,227.3464988920122,228.1919403076172,50469600
2017-11-09 00:00:00-05:00,226.97660568483428,227.55785499449692,225.77005714556927,227.36410522460938,95085500
2017-11-10 00:00:00-05:00,226.97662495028916,227.46980133802757,226.65956762897312,227.2936553955078,59984700
2017-11-13 00:00:00-05:00,226.60669469787055,227.73395868040478,226.5714601395151,227.50497436523438,50228600
2017-11-14 00:00:00-05:00,226.69478553947752,227.08228508367694,225.91097109177107,226.9766082763672,61315200
2017-11-15 00:00:00-05:00,225.99906087705938,226.5274718290318,225.12720027576822,225.84054565429688,80811500
2017-11-16 00:00:00-05:00,226.79170317002348,228.13034806382078,226.74768011477053,227.7604522705078,67777000
2017-11-17 00:00:00-05:00,227.40815229861116,227.73399811055972,227.0118373577506,227.09109497070312,75756800
2017-11-20 00:00:00-05:00,227.33776841230295,227.67240279420577,227.09115327389316,227.47865295410156,48075500
