Datetime,Open,High,Low,Close,Volume
2024-08-26 10:30:00-04:00,475.9100036621094,476.32000732421875,473.239990234375,475.760009765625,5790024
2024-08-26 11:30:00-04:00,475.6099853515625,475.989990234375,474.1199951171875,475.9150085449219,2869573
2024-08-26 12:30:00-04:00,475.9100036621094,476.55999755859375,475.05999755859375,475.3800048828125,2461700
2024-08-26 13:30:00-04:00,475.3999938964844,475.6050109863281,473.4303894042969,475.0,3069891
2024-08-26 14:30:00-04:00,474.9700012207031,476.0917053222656,474.79998779296875,475.18499755859375,2329227
2024-08-26 15:30:00-04:00,475.1700134277344,475.4776916503906,474.4800109863281,475.3299865722656,3161719
2024-08-27 09:30:00-04:00,473.75,476.3699951171875,471.7099914550781,476.2799987792969,7013434
2024-08-27 10:30:00-04:00,476.2799987792969,477.8299865722656,476.1000061035156,476.17999267578125,5688088
2024-08-27 11:30:00-04:00,476.1700134277344,476.55999755859375,475.05999755859375,476.1299133300781,2743650
2024-08-27 12:30:00-04:00,476.1300048828125,477.3599853515625,475.17999267578125,477.23089599609375,2745153
2024-08-27 13:30:00-04:00,477.2799987792969,477.7850036621094,476.5299987792969,477.0899963378906,2583519
2024-08-27 14:30:00-04:00,477.0299987792969,477.25,476.3500061035156,476.75,2070751
2024-08-27 15:30:00-04:00,476.739990234375,477.239990234375,476.3399963378906,476.8299865722656,2431972
2024-08-28 09:30:00-04:00,476.2900085449219,477.0199890136719,473.5899963378906,475.1700134277344,5342327
2024-08-28 10:30:00-04:00,475.1600036621094,475.46990966796875,469.3299865722656,470.4700012207031,6123237
2024-08-28 11:30:00-04:00,470.489990234375,471.80499267578125,469.9100036621094,470.760009765625,3381235
2024-08-28 12:30:00-04:00,470.7200012207031,472.4599914550781,470.55999755859375,471.5199890136719,2290945
2024-08-28 13:30:00-04:00,471.5199890136719,471.8500061035156,467.9100036621094,469.07000732421875,6207606
2024-08-28 14:30:00-04:00,469.0400085449219,472.3500061035156,468.7414855957031,472.1600036621094,5241617
2024-08-28 15:30:00-04:00,472.1600036621094,472.760009765625,471.0199890136719,471.2799987792969,3553050
2024-08-29 09:30:00-04:00,472.94970703125,477.760009765625,472.8399963378906,475.69659423828125,11026208
2024-08-29 10:30:00-04:00,475.7099914550781,477.92999267578125,475.55999755859375,476.3800048828125,5105116
2024-08-29 11:30:00-04:00,476.4200134277344,477.8299865722656,476.1499938964844,477.32000732421875,2675142
2024-08-29 12:30:00-04:00,477.3100891113281,477.8800048828125,475.7300109863281,476.1300048828125,3061718
2024-08-29 13:30:00-04:00,476.1400146484375,476.5799865722656,472.9800109863281,473.2745056152344,4306909
2024-08-29 14:30:00-04:00,473.2799987792969,473.2799987792969,469.37200927734375,470.989990234375,8110972
2024-08-29 15:30:00-04:00,471.0,472.4599914550781,470.0899963378906,470.70001220703125,4446077
2024-08-30 09:30:00-04:00,475.05999755859375,476.7300109863281,473.9800109863281,474.7950134277344,7764151
2024-08-30 10:30:00-04:00,474.7900085449219,476.1700134277344,472.29998779296875,472.80999755859375,5429817
2024-08-30 11:30:00-04:00,472.7799987792969,473.20001220703125,471.5199890136719,471.6549987792969,3394725
2024-08-30 12:30:00-04:00,471.69000244140625,473.54998779296875,470.510009765625,472.7699890136719,3767533
2024-08-30 13:30:00-04:00,472.82000732421875,473.44000244140625,472.0400085449219,473.0199890136719,2098112
2024-08-30 14:30:00-04:00,473.04998779296875,475.2200012207031,473.0299987792969,475.1300964355469,3124450
2024-08-30 15:30:00-04:00,475.1449890136719,476.8999938964844,474.1199951171875,476.3900146484375,6053220
2024-09-03 09:30:00-04:00,473.1700134277344,473.29998779296875,468.489990234375,469.30999755859375,9774336
2024-09-03 10:30:00-04:00,469.2699890136719,469.2799987792969,465.2300109863281,466.3949890136719,7624569
2024-09-03 11:30:00-04:00,466.3699951171875,467.0899963378906,464.92999267578125,465.6700134277344,3918656
2024-09-03 12:30:00-04:00,465.6199951171875,465.9200134277344,464.69000244140625,465.760009765625,2991324
2024-09-03 13:30:00-04:00,465.7099914550781,465.8800048828125,462.3399963378906,462.4800109863281,4530331
2024-09-03 14:30:00-04:00,462.4800109863281,463.44000244140625,462.19000244140625,462.4200134277344,4448800
2024-09-03 15:30:00-04:00,462.42999267578125,462.6700134277344,459.41009521484375,461.82000732421875,8017499
2024-09-04 09:30:00-04:00,458.69000244140625,461.6499938964844,457.7699890136719,461.45001220703125,9799358
2024-09-04 10:30:00-04:00,461.44000244140625,464.45001220703125,461.0899963378906,461.9800109863281,5077696
2024-09-04 11:30:00-04:00,462.0299987792969,462.8999938964844,461.1300048828125,462.7799987792969,3519802
2024-09-04 12:30:00-04:00,462.7200012207031,463.75,461.9700012207031,462.1499938964844,2331639
2024-09-04 13:30:00-04:00,462.1199951171875,462.57000732421875,461.07000732421875,462.0246887207031,3194050
2024-09-04 14:30:00-04:00,462.010009765625,462.3900146484375,459.3900146484375,460.82000732421875,3555251
2024-09-04 15:30:00-04:00,460.7900085449219,462.1199951171875,460.3116149902344,460.6000061035156,3221072
2024-09-05 09:30:00-04:00,458.9750061035156,465.3599853515625,458.9750061035156,464.2893981933594,9466095
2024-09-05 10:30:00-04:00,464.3500061035156,465.0,458.4800109863281,458.54998779296875,5717055
2024-09-05 11:30:00-04:00,458.5899963378906,460.5199890136719,457.9389953613281,460.4100036621094,4018198
2024-09-05 12:30:00-04:00,460.4100036621094,460.8800048828125,459.0600891113281,459.1000061035156,2471756
2024-09-05 13:30:00-04:00,459.0799865722656,462.3999938964844,459.04998779296875,461.54998779296875,3137728
2024-09-05 14:30:00-04:00,461.54998779296875,462.7200012207031,459.4599914550781,460.8599853515625,3204371
2024-09-05 15:30:00-04:00,460.8699951171875,461.7007141113281,459.3299865722656,461.1400146484375,3339253
2024-09-06 09:30:00-04:00,461.0400085449219,461.2200012207031,453.30999755859375,453.3399963378906,13288720
2024-09-06 10:30:00-04:00,453.3399963378906,453.79998779296875,449.4100036621094,450.0299987792969,9957773
2024-09-06 11:30:00-04:00,450.0400085449219,451.11749267578125,448.5712890625,448.66009521484375,5483149
2024-09-06 12:30:00-04:00,448.6700134277344,451.0,448.19000244140625,449.7099914550781,3944888
2024-09-06 13:30:00-04:00,449.69000244140625,449.9200134277344,448.25,448.80999755859375,3445867
2024-09-06 14:30:00-04:00,448.82000732421875,450.67999267578125,448.5,450.1600036621094,3527377
2024-09-06 15:30:00-04:00,450.1700134277344,450.6700134277344,448.32000732421875,448.8699951171875,7718369
2024-09-09 09:30:00-04:00,453.1199951171875,455.239990234375,452.4649963378906,452.8699951171875,8871246
2024-09-09 10:30:00-04:00,452.8599853515625,452.8599853515625,449.8233947753906,451.5545959472656,4785005
2024-09-09 11:30:00-04:00,451.6300048828125,454.2799987792969,451.3900146484375,454.1820068359375,3887431
2024-09-09 12:30:00-04:00,454.1969909667969,455.4599914550781,453.94000244140625,455.1199951171875,3599239
2024-09-09 13:30:00-04:00,455.05999755859375,455.1000061035156,452.20001220703125,452.2799987792969,3237554
2024-09-09 14:30:00-04:00,452.27899169921875,453.4800109863281,451.55999755859375,453.4599914550781,3381793
2024-09-09 15:30:00-04:00,453.44000244140625,454.7200012207031,452.8599853515625,454.510009765625,2895573
2024-09-10 09:30:00-04:00,456.5920104980469,457.82000732421875,454.54998779296875,456.79998779296875,7416080
2024-09-10 10:30:00-04:00,456.8500061035156,456.94000244140625,454.239990234375,456.6700134277344,2836852
2024-09-10 11:30:00-04:00,456.7699890136719,457.0299987792969,452.2300109863281,453.45001220703125,4114785
2024-09-10 12:30:00-04:00,453.32000732421875,456.739990234375,453.32000732421875,456.0199890136719,3184893
2024-09-10 13:30:00-04:00,456.0,458.4100036621094,455.8900146484375,457.92999267578125,2994012
2024-09-10 14:30:00-04:00,457.92999267578125,458.7200012207031,457.6300048828125,458.7112121582031,3619481
2024-09-10 15:30:00-04:00,458.7200012207031,459.1700134277344,458.2099914550781,458.6700134277344,3815380
2024-09-11 09:30:00-04:00,459.8599853515625,459.94000244140625,453.6300048828125,453.8900146484375,10937641
2024-09-11 10:30:00-04:00,453.9100036621094,455.05999755859375,451.2799987792969,454.69610595703125,7815141
2024-09-11 11:30:00-04:00,454.6549987792969,460.1400146484375,454.489990234375,460.1000061035156,6981344
2024-09-11 12:30:00-04:00,460.1099853515625,461.9599914550781,459.1099853515625,461.9200134277344,4437594
2024-09-11 13:30:00-04:00,462.0199890136719,465.3500061035156,461.722412109375,465.1300048828125,8650984
2024-09-11 14:30:00-04:00,465.14990234375,467.1099853515625,464.6300048828125,467.0899963378906,7611972
2024-09-11 15:30:00-04:00,467.07501220703125,469.3699951171875,466.2099914550781,468.45001220703125,6912099
2024-09-12 09:30:00-04:00,468.6199951171875,470.8399963378906,466.8490905761719,470.5299072265625,8695600
2024-09-12 10:30:00-04:00,470.5400085449219,471.7900085449219,468.55999755859375,469.3399963378906,5358323
2024-09-12 11:30:00-04:00,469.3374938964844,470.1700134277344,468.34979248046875,470.04998779296875,5113987
2024-09-12 12:30:00-04:00,470.1000061035156,472.5199890136719,469.2099914550781,472.20001220703125,3118489
2024-09-12 13:30:00-04:00,472.1700134277344,473.9100036621094,471.92999267578125,473.7699890136719,4390950
2024-09-12 14:30:00-04:00,473.7099914550781,474.0400085449219,471.0299987792969,473.1400146484375,5228272
2024-09-12 15:30:00-04:00,473.1199951171875,473.6000061035156,472.2799987792969,473.239990234375,5831611
2024-09-13 09:30:00-04:00,472.4570007324219,475.3800048828125,472.25,473.75,6751528
2024-09-13 10:30:00-04:00,473.739990234375,475.6700134277344,472.59820556640625,475.15008544921875,4904672
2024-09-13 11:30:00-04:00,475.17498779296875,476.1099853515625,474.3399963378906,474.6163024902344,3169088
2024-09-13 12:30:00-04:00,474.63250732421875,476.2900085449219,474.1499938964844,476.2200012207031,2615602
2024-09-13 13:30:00-04:00,476.17999267578125,476.5299987792969,474.739990234375,474.9800109863281,3198916
2024-09-13 14:30:00-04:00,474.9800109863281,475.5799865722656,474.5,475.3797912597656,2899754
2024-09-13 15:30:00-04:00,475.375,475.9100036621094,474.8800048828125,475.3800048828125,3938568
2024-09-16 09:30:00-04:00,472.4150085449219,473.8598937988281,470.53009033203125,472.0578918457031,6465665
2024-09-16 10:30:00-04:00,472.0199890136719,472.55999755859375,469.8900146484375,471.92999267578125,4420841
2024-09-16 11:30:00-04:00,471.9035949707031,472.30999755859375,470.20001220703125,471.45001220703125,2412389
2024-09-16 12:30:00-04:00,471.4598083496094,472.260009765625,470.75299072265625,471.9599914550781,1618834
2024-09-16 13:30:00-04:00,471.9859924316406,473.2597961425781,471.92999267578125,473.1000061035156,2062699
2024-09-16 14:30:00-04:00,473.0899963378906,473.19000244140625,472.1990051269531,472.7699890136719,1650071
2024-09-16 15:30:00-04:00,472.8041076660156,473.54998779296875,472.590087890625,473.2200012207031,2068198
2024-09-17 09:30:00-04:00,476.29998779296875,477.04998779296875,474.2300109863281,476.3699951171875,6534828
2024-09-17 10:30:00-04:00,476.3599853515625,477.6000061035156,475.1000061035156,475.54998779296875,4487508
2024-09-17 11:30:00-04:00,475.5397033691406,476.0198974609375,472.6199951171875,473.7799987792969,3581244
2024-09-17 12:30:00-04:00,473.75,473.989990234375,471.5299987792969,473.4599914550781,3775453
2024-09-17 13:30:00-04:00,473.4100036621094,473.83990478515625,470.9800109863281,473.0299987792969,2633911
2024-09-17 14:30:00-04:00,473.0350036621094,473.3420104980469,471.82000732421875,472.79998779296875,3717401
2024-09-17 15:30:00-04:00,472.760009765625,473.54998779296875,472.3340148925781,473.510009765625,2926787
2024-09-18 09:30:00-04:00,474.6300048828125,474.82989501953125,472.739990234375,473.9888000488281,4594184
2024-09-18 10:30:00-04:00,473.9493103027344,474.57000732421875,472.45001220703125,473.1650085449219,2700586
2024-09-18 11:30:00-04:00,473.1499938964844,473.3799133300781,471.25,473.3099060058594,2043602
2024-09-18 12:30:00-04:00,473.29998779296875,474.2799987792969,472.8800048828125,474.1099853515625,2019171
2024-09-18 13:30:00-04:00,474.1000061035156,478.79998779296875,472.6000061035156,476.7467041015625,9117157
2024-09-18 14:30:00-04:00,476.79998779296875,478.07000732421875,471.4200134277344,475.1499938964844,10428001
2024-09-18 15:30:00-04:00,475.16009521484375,475.7900085449219,470.8299865722656,471.32000732421875,6195280
2024-09-19 09:30:00-04:00,482.625,484.6300048828125,480.489990234375,484.489990234375,12858511
2024-09-19 10:30:00-04:00,484.7200012207031,485.17999267578125,482.5899963378906,484.6199951171875,7064607
2024-09-19 11:30:00-04:00,484.6199951171875,485.3800048828125,483.489990234375,485.2099914550781,4709843
2024-09-19 12:30:00-04:00,485.2298889160156,485.5400085449219,484.7001037597656,485.2611083984375,3545032
2024-09-19 13:30:00-04:00,485.3399963378906,486.2300109863281,484.17999267578125,485.07000732421875,4164500
2024-09-19 14:30:00-04:00,485.0799865722656,485.1300048828125,483.1400146484375,483.9599914550781,6923593
2024-09-19 15:30:00-04:00,483.94171142578125,484.69000244140625,482.95001220703125,483.4100036621094,8873204
2024-09-20 09:30:00-04:00,482.4599914550781,483.6286926269531,481.0,481.67498779296875,6904169
2024-09-20 10:30:00-04:00,481.67498779296875,482.05999755859375,478.29998779296875,479.42999267578125,7139638
2024-09-20 11:30:00-04:00,479.4200134277344,482.13861083984375,479.29998779296875,482.0799865722656,2971117
2024-09-20 12:30:00-04:00,482.0400085449219,482.5400085449219,481.50048828125,481.7799987792969,3546466
2024-09-20 13:30:00-04:00,481.7699890136719,482.3900146484375,480.20001220703125,480.6099853515625,2782376
2024-09-20 14:30:00-04:00,480.5899963378906,482.95001220703125,480.1300048828125,482.6195983886719,3627144
2024-09-20 15:30:00-04:00,482.5899963378906,483.69000244140625,482.17999267578125,482.42999267578125,4011910
2024-09-23 09:30:00-04:00,482.92999267578125,483.989990234375,481.8699951171875,483.5450134277344,6505817
2024-09-23 10:30:00-04:00,483.5400085449219,484.1400146484375,482.2799987792969,483.3599853515625,3426977
2024-09-23 11:30:00-04:00,483.3500061035156,484.0899963378906,482.0799865722656,482.69000244140625,2366721
2024-09-23 12:30:00-04:00,482.69000244140625,482.9599914550781,481.6000061035156,482.1600036621094,1818498
2024-09-23 13:30:00-04:00,482.17999267578125,483.17999267578125,481.9100036621094,482.7699890136719,1931996
2024-09-23 14:30:00-04:00,482.7799987792969,483.239990234375,482.54998779296875,482.989990234375,2741962
2024-09-23 15:30:00-04:00,483.0,483.32000732421875,482.4800109863281,483.0199890136719,1411465
2024-09-24 09:30:00-04:00,484.4599914550781,484.8900146484375,480.42999267578125,480.9700012207031,5902248
2024-09-24 10:30:00-04:00,480.9849853515625,484.2090148925781,480.1700134277344,483.9700012207031,4546499
2024-09-24 11:30:00-04:00,483.9800109863281,486.3299865722656,483.9200134277344,485.70001220703125,4759595
2024-09-24 12:30:00-04:00,485.7200012207031,486.260009765625,484.8399963378906,485.30999755859375,2091263
2024-09-24 13:30:00-04:00,485.3290100097656,485.8380126953125,484.4800109863281,484.7200012207031,1527786
2024-09-24 14:30:00-04:00,484.7300109863281,485.0899963378906,483.8699951171875,484.8700866699219,2562774
2024-09-24 15:30:00-04:00,484.8900146484375,485.4800109863281,484.6199951171875,485.3500061035156,2832234
2024-09-25 09:30:00-04:00,484.885009765625,487.7900085449219,484.67999267578125,486.70001220703125,5881940
2024-09-25 10:30:00-04:00,486.7099914550781,487.23779296875,486.1199951171875,486.1400146484375,2439288
2024-09-25 11:30:00-04:00,486.1099853515625,487.07000732421875,485.3800048828125,486.30999755859375,3208602
2024-09-25 12:30:00-04:00,486.30108642578125,486.3999938964844,484.55999755859375,485.6506042480469,2109596
2024-09-25 13:30:00-04:00,485.6199951171875,486.23590087890625,484.6300048828125,486.0398864746094,2626785
2024-09-25 14:30:00-04:00,486.0299987792969,486.1099853515625,485.239990234375,485.6499938964844,3658135
2024-09-25 15:30:00-04:00,485.6199951171875,486.07000732421875,485.44000244140625,485.92999267578125,3481191
2024-09-26 09:30:00-04:00,493.3949890136719,493.70001220703125,489.42999267578125,489.5899963378906,8062230
2024-09-26 10:30:00-04:00,489.6600036621094,490.0849914550781,485.79998779296875,487.4549865722656,6351469
2024-09-26 11:30:00-04:00,487.3800048828125,489.0404968261719,486.7699890136719,487.3999938964844,3000179
2024-09-26 12:30:00-04:00,487.489990234375,487.739990234375,485.8399963378906,487.2720031738281,2192297
2024-09-26 13:30:00-04:00,487.2506103515625,489.6000061035156,487.2300109863281,489.57000732421875,3725640
2024-09-26 14:30:00-04:00,489.57000732421875,489.9599914550781,488.9200134277344,489.5799865722656,2353117
2024-09-26 15:30:00-04:00,489.59368896484375,489.864990234375,489.04998779296875,489.44000244140625,3658796
2024-09-27 09:30:00-04:00,490.5,490.6400146484375,488.239990234375,488.8949890136719,4800038
