Datetime,Open,High,Low,Close,Volume
2024-07-02 09:30:00-04:00,90.69000244140625,90.80500030517578,90.2300033569336,90.30000305175781,11777557
2024-07-02 10:30:00-04:00,90.30000305175781,90.47000122070312,90.11100006103516,90.23500061035156,4642110
2024-07-02 11:30:00-04:00,90.2300033569336,90.26000213623047,90.125,90.18930053710938,3158791
2024-07-02 12:30:00-04:00,90.18000030517578,90.26000213623047,90.08000183105469,90.16500091552734,1773341
2024-07-02 13:30:00-04:00,90.1697998046875,90.41729736328125,90.0999984741211,90.3949966430664,1739759
2024-07-02 14:30:00-04:00,90.38999938964844,90.59500122070312,90.3499984741211,90.59500122070312,2535480
2024-07-02 15:30:00-04:00,90.59500122070312,90.68000030517578,90.56999969482422,90.5999984741211,3540854
2024-07-03 09:30:00-04:00,91.16999816894531,91.87000274658203,91.08499908447266,91.6449966430664,11243646
2024-07-03 10:30:00-04:00,91.65499877929688,91.88999938964844,91.58989715576172,91.74500274658203,5251349
2024-07-03 11:30:00-04:00,91.74500274658203,91.75,91.56999969482422,91.62999725341797,7561798
2024-07-05 09:30:00-04:00,92.2750015258789,92.33000183105469,91.9000015258789,92.04000091552734,9205000
2024-07-05 10:30:00-04:00,92.04000091552734,92.63999938964844,92.00270080566406,92.62999725341797,4670008
2024-07-05 11:30:00-04:00,92.63629913330078,92.72000122070312,92.44999694824219,92.52050018310547,3645409
2024-07-05 12:30:00-04:00,92.5199966430664,92.56500244140625,92.4749984741211,92.54499816894531,1339199
2024-07-05 13:30:00-04:00,92.54000091552734,92.62000274658203,92.44000244140625,92.57499694824219,1858333
2024-07-05 14:30:00-04:00,92.57990264892578,92.63999938964844,92.5199966430664,92.61499786376953,2823133
2024-07-05 15:30:00-04:00,92.61499786376953,92.62000274658203,92.5199966430664,92.54000091552734,3249666
2024-07-08 09:30:00-04:00,92.54000091552734,92.61119842529297,92.22460174560547,92.54000091552734,4254085
2024-07-08 10:30:00-04:00,92.53589630126953,92.5999984741211,92.43000030517578,92.44080352783203,2289471
2024-07-08 11:30:00-04:00,92.44989776611328,92.69000244140625,92.44499969482422,92.625,1760273
2024-07-08 12:30:00-04:00,92.625,92.73999786376953,92.5999984741211,92.72000122070312,1287916
2024-07-08 13:30:00-04:00,92.72000122070312,92.79000091552734,92.66999816894531,92.69999694824219,1270558
2024-07-08 14:30:00-04:00,92.70999908447266,92.84500122070312,92.70999908447266,92.75879669189453,1807764
2024-07-08 15:30:00-04:00,92.76000213623047,92.79000091552734,92.70999908447266,92.7300033569336,2156710
2024-07-09 09:30:00-04:00,92.4800033569336,92.66999816894531,92.18499755859375,92.2699966430664,5154230
2024-07-09 10:30:00-04:00,92.26499938964844,92.30000305175781,91.87010192871094,91.9000015258789,3518507
2024-07-09 11:30:00-04:00,91.9000015258789,92.19999694824219,91.88999938964844,92.16999816894531,2771506
2024-07-09 12:30:00-04:00,92.17510223388672,92.18499755859375,92.01959991455078,92.11499786376953,2412883
2024-07-09 13:30:00-04:00,92.11000061035156,92.38999938964844,92.08000183105469,92.31500244140625,5493975
2024-07-09 14:30:00-04:00,92.3145980834961,92.33499908447266,92.19499969482422,92.31999969482422,2461018
2024-07-09 15:30:00-04:00,92.3124008178711,92.38500213623047,92.28500366210938,92.32499694824219,2846989
2024-07-10 09:30:00-04:00,92.45999908447266,92.55889892578125,92.30000305175781,92.4749984741211,4104760
2024-07-10 10:30:00-04:00,92.47000122070312,92.51000213623047,92.26029968261719,92.30500030517578,2824843
2024-07-10 11:30:00-04:00,92.30000305175781,92.60130310058594,92.2750015258789,92.5,2529593
2024-07-10 12:30:00-04:00,92.49009704589844,92.68000030517578,92.47000122070312,92.48999786376953,2412471
2024-07-10 13:30:00-04:00,92.48500061035156,92.56500244140625,92.40570068359375,92.55999755859375,2934431
2024-07-10 14:30:00-04:00,92.55999755859375,92.66500091552734,92.55000305175781,92.61499786376953,2083912
2024-07-10 15:30:00-04:00,92.61499786376953,92.66000366210938,92.51000213623047,92.625,4267094
2024-07-11 09:30:00-04:00,93.67900085449219,94.13500213623047,93.5999984741211,93.87000274658203,12880434
2024-07-11 10:30:00-04:00,93.86499786376953,93.93000030517578,93.69999694824219,93.83499908447266,6168906
2024-07-11 11:30:00-04:00,93.83499908447266,94.0250015258789,93.83499908447266,93.91799926757812,4601157
2024-07-11 12:30:00-04:00,93.91000366210938,94.00990295410156,93.55999755859375,93.7123031616211,6044192
2024-07-11 13:30:00-04:00,93.72000122070312,93.74500274658203,93.48999786376953,93.61499786376953,3287055
2024-07-11 14:30:00-04:00,93.61499786376953,93.68499755859375,93.56999969482422,93.61499786376953,3103918
2024-07-11 15:30:00-04:00,93.61499786376953,93.61499786376953,93.47000122070312,93.55000305175781,3880110
2024-07-12 09:30:00-04:00,93.5199966430664,93.72000122070312,93.3499984741211,93.47000122070312,5879593
2024-07-12 10:30:00-04:00,93.46499633789062,93.58000183105469,93.43000030517578,93.54000091552734,4181380
2024-07-12 11:30:00-04:00,93.54000091552734,93.69499969482422,93.5199966430664,93.6500015258789,2176341
2024-07-12 12:30:00-04:00,93.66000366210938,93.70989990234375,93.56999969482422,93.70010375976562,1943121
2024-07-12 13:30:00-04:00,93.69999694824219,93.76499938964844,93.68499755859375,93.69999694824219,1827060
2024-07-12 14:30:00-04:00,93.70989990234375,93.86000061035156,93.69999694824219,93.84989929199219,2326615
2024-07-12 15:30:00-04:00,93.84500122070312,93.91999816894531,93.77999877929688,93.91500091552734,5017909
2024-07-15 09:30:00-04:00,93.0,93.13999938964844,92.83000183105469,92.87999725341797,8451228
2024-07-15 10:30:00-04:00,92.87000274658203,93.1500015258789,92.81999969482422,93.08499908447266,4065715
2024-07-15 11:30:00-04:00,93.08999633789062,93.16999816894531,93.03500366210938,93.10009765625,2979312
2024-07-15 12:30:00-04:00,93.1050033569336,93.30000305175781,92.86000061035156,92.87999725341797,3470127
2024-07-15 13:30:00-04:00,92.87000274658203,92.95999908447266,92.80000305175781,92.92939758300781,2374159
2024-07-15 14:30:00-04:00,92.92500305175781,92.95999908447266,92.77999877929688,92.83580017089844,3017729
2024-07-15 15:30:00-04:00,92.8301010131836,92.93000030517578,92.79000091552734,92.86499786376953,4216231
2024-07-16 09:30:00-04:00,93.52999877929688,93.55000305175781,93.38999938964844,93.50499725341797,6922109
2024-07-16 10:30:00-04:00,93.5,93.73999786376953,93.47000122070312,93.72000122070312,3824143
2024-07-16 11:30:00-04:00,93.71499633789062,93.93720245361328,93.69999694824219,93.80999755859375,3381165
2024-07-16 12:30:00-04:00,93.80999755859375,93.93000030517578,93.77999877929688,93.91000366210938,2022259
2024-07-16 13:30:00-04:00,93.91500091552734,94.13500213623047,93.8949966430664,94.08999633789062,2831049
2024-07-16 14:30:00-04:00,94.0947036743164,94.20999908447266,94.06999969482422,94.11900329589844,3427967
2024-07-16 15:30:00-04:00,94.11499786376953,94.17500305175781,94.05999755859375,94.16500091552734,4844184
2024-07-17 09:30:00-04:00,93.91500091552734,94.11000061035156,93.69000244140625,93.74500274658203,6130775
2024-07-17 10:30:00-04:00,93.74500274658203,94.05999755859375,93.73999786376953,94.05999755859375,2849199
2024-07-17 11:30:00-04:00,94.05999755859375,94.2750015258789,94.05339813232422,94.23500061035156,2835043
2024-07-17 12:30:00-04:00,94.23899841308594,94.33999633789062,94.11100006103516,94.16000366210938,4017189
2024-07-17 13:30:00-04:00,94.16500091552734,94.33999633789062,94.08000183105469,94.27999877929688,3124547
2024-07-17 14:30:00-04:00,94.2750015258789,94.4000015258789,94.22000122070312,94.23999786376953,3343318
2024-07-17 15:30:00-04:00,94.24500274658203,94.25499725341797,94.1500015258789,94.20999908447266,4480129
2024-07-18 09:30:00-04:00,93.68000030517578,94.04499816894531,93.63500213623047,93.88999938964844,5698606
2024-07-18 10:30:00-04:00,93.88999938964844,94.13999938964844,93.86000061035156,93.93499755859375,4618759
2024-07-18 11:30:00-04:00,93.93000030517578,93.99500274658203,93.73989868164062,93.75,2818885
2024-07-18 12:30:00-04:00,93.75,93.79499816894531,93.56999969482422,93.68499755859375,2934250
2024-07-18 13:30:00-04:00,93.69000244140625,93.7699966430664,93.66999816894531,93.72000122070312,2468938
2024-07-18 14:30:00-04:00,93.70500183105469,93.7699966430664,93.37999725341797,93.47000122070312,4809515
2024-07-18 15:30:00-04:00,93.47000122070312,93.54000091552734,93.45999908447266,93.50499725341797,4993912
2024-07-19 09:30:00-04:00,93.05000305175781,93.08999633789062,92.82499694824219,93.08000183105469,4931715
2024-07-19 10:30:00-04:00,93.08000183105469,93.16000366210938,92.94000244140625,93.0,3768550
2024-07-19 11:30:00-04:00,93.0,93.08000183105469,92.94499969482422,93.02999877929688,2906768
2024-07-19 12:30:00-04:00,93.0199966430664,93.0895004272461,92.97000122070312,93.06999969482422,6708353
2024-07-19 13:30:00-04:00,93.07379913330078,93.08999633789062,92.94000244140625,92.94999694824219,2046349
2024-07-19 14:30:00-04:00,92.94999694824219,93.0,92.9000015258789,92.95500183105469,2483793
2024-07-19 15:30:00-04:00,92.95500183105469,92.98999786376953,92.93000030517578,92.95500183105469,5716730
2024-07-22 09:30:00-04:00,93.4000015258789,93.5199966430664,93.33000183105469,93.41500091552734,4788249
2024-07-22 10:30:00-04:00,93.41999816894531,93.45999908447266,92.94000244140625,92.95500183105469,8799112
2024-07-22 11:30:00-04:00,92.94999694824219,92.95999908447266,92.36000061035156,92.36000061035156,7423554
2024-07-22 12:30:00-04:00,92.36000061035156,92.55500030517578,92.30500030517578,92.54499816894531,3930128
2024-07-22 13:30:00-04:00,92.54989624023438,92.63990020751953,92.5199966430664,92.58000183105469,2660189
2024-07-22 14:30:00-04:00,92.57499694824219,92.59500122070312,92.51000213623047,92.58999633789062,1935043
2024-07-22 15:30:00-04:00,92.58999633789062,92.64990234375,92.55999755859375,92.625,3518379
2024-07-23 09:30:00-04:00,92.80500030517578,93.0199966430664,92.68499755859375,92.98999786376953,3093748
2024-07-23 10:30:00-04:00,92.98999786376953,93.0199966430664,92.83999633789062,92.93000030517578,6701307
2024-07-23 11:30:00-04:00,92.94000244140625,93.0250015258789,92.88999938964844,92.98999786376953,2474561
2024-07-23 12:30:00-04:00,92.98999786376953,93.02999877929688,92.83499908447266,92.92559814453125,2208898
2024-07-23 13:30:00-04:00,92.91999816894531,92.91999816894531,92.68499755859375,92.69000244140625,2449728
2024-07-23 14:30:00-04:00,92.69000244140625,92.69999694824219,92.58999633789062,92.6050033569336,2626444
2024-07-23 15:30:00-04:00,92.61000061035156,92.62000274658203,92.49500274658203,92.54000091552734,2687382
2024-07-24 09:30:00-04:00,92.58999633789062,92.83999633789062,92.2300033569336,92.55000305175781,7617854
2024-07-24 10:30:00-04:00,92.55000305175781,92.81999969482422,92.44000244140625,92.69999694824219,5358009
2024-07-24 11:30:00-04:00,92.69999694824219,92.70999908447266,92.4000015258789,92.43000030517578,2809036
2024-07-24 12:30:00-04:00,92.43830108642578,92.51000213623047,92.10009765625,92.11090087890625,4693416
2024-07-24 13:30:00-04:00,92.12000274658203,92.1500015258789,91.47000122070312,91.69000244140625,8994823
2024-07-24 14:30:00-04:00,91.69000244140625,91.73629760742188,91.48500061035156,91.68000030517578,5396495
2024-07-24 15:30:00-04:00,91.68000030517578,91.70999908447266,91.5199966430664,91.52999877929688,8326954
2024-07-25 09:30:00-04:00,92.02799987792969,92.86000061035156,91.95999908447266,92.62999725341797,11466990
2024-07-25 10:30:00-04:00,92.63999938964844,92.74500274658203,92.55000305175781,92.6449966430664,4800949
2024-07-25 11:30:00-04:00,92.63999938964844,92.66000366210938,92.33000183105469,92.4000015258789,3671812
2024-07-25 12:30:00-04:00,92.40499877929688,92.61000061035156,92.32009887695312,92.32499694824219,4178037
2024-07-25 13:30:00-04:00,92.32499694824219,92.36000061035156,92.15119934082031,92.25499725341797,2778533
2024-07-25 14:30:00-04:00,92.25499725341797,92.33000183105469,92.16000366210938,92.23500061035156,3254678
2024-07-25 15:30:00-04:00,92.2300033569336,92.30000305175781,92.2249984741211,92.27999877929688,6067413
2024-07-26 09:30:00-04:00,92.94000244140625,93.14800262451172,92.84500122070312,92.9800033569336,7754051
2024-07-26 10:30:00-04:00,92.97000122070312,93.05000305175781,92.70999908447266,92.82499694824219,4157428
2024-07-26 11:30:00-04:00,92.82499694824219,92.95989990234375,92.79499816894531,92.94999694824219,1937460
2024-07-26 12:30:00-04:00,92.94999694824219,92.94999694824219,92.87000274658203,92.9000015258789,2371676
2024-07-26 13:30:00-04:00,92.9000015258789,92.95999908447266,92.87999725341797,92.93000030517578,1980947
2024-07-26 14:30:00-04:00,92.93000030517578,93.08000183105469,92.92500305175781,93.07019805908203,2606741
2024-07-26 15:30:00-04:00,93.07499694824219,93.08999633789062,92.98999786376953,93.01499938964844,6853210
2024-07-29 09:30:00-04:00,93.67870330810547,93.68000030517578,93.43000030517578,93.43000030517578,6293239
2024-07-29 10:30:00-04:00,93.44000244140625,93.52999877929688,93.33999633789062,93.4800033569336,3168255
2024-07-29 11:30:00-04:00,93.4800033569336,93.54000091552734,93.3301010131836,93.37999725341797,1950489
2024-07-29 12:30:00-04:00,93.37999725341797,93.44999694824219,93.33999633789062,93.37999725341797,1464095
2024-07-29 13:30:00-04:00,93.38379669189453,93.4000015258789,93.22000122070312,93.30979919433594,1475615
2024-07-29 14:30:00-04:00,93.30999755859375,93.55999755859375,93.30000305175781,93.53500366210938,2388630
2024-07-29 15:30:00-04:00,93.53500366210938,93.54000091552734,93.41999816894531,93.5,4033164
2024-07-30 09:30:00-04:00,93.75,93.7750015258789,93.37000274658203,93.4489974975586,5679410
2024-07-30 10:30:00-04:00,93.44000244140625,93.59500122070312,93.30000305175781,93.4990005493164,4338710
2024-07-30 11:30:00-04:00,93.4999008178711,93.61000061035156,93.4124984741211,93.56999969482422,3360427
2024-07-30 12:30:00-04:00,93.56500244140625,94.05000305175781,93.55999755859375,93.77259826660156,5228202
2024-07-30 13:30:00-04:00,93.77999877929688,93.91000366210938,93.69999694824219,93.91000366210938,1938310
2024-07-30 14:30:00-04:00,93.91000366210938,93.91999816894531,93.76000213623047,93.84500122070312,2349564
2024-07-30 15:30:00-04:00,93.84500122070312,93.87000274658203,93.77999877929688,93.83999633789062,2729785
2024-07-31 09:30:00-04:00,94.52999877929688,94.77999877929688,94.4800033569336,94.74819946289062,8564704
2024-07-31 10:30:00-04:00,94.75,94.7699966430664,94.49500274658203,94.68499755859375,5309093
2024-07-31 11:30:00-04:00,94.68000030517578,94.70999908447266,94.5999984741211,94.69000244140625,2622546
2024-07-31 12:30:00-04:00,94.69989776611328,94.76709747314453,94.47000122070312,94.48500061035156,3219762
2024-07-31 13:30:00-04:00,94.4800033569336,94.5999984741211,94.23999786376953,94.38500213623047,5010247
2024-07-31 14:30:00-04:00,94.37999725341797,94.70500183105469,94.27999877929688,94.6050033569336,7082719
2024-07-31 15:30:00-04:00,94.6050033569336,94.83999633789062,94.58499908447266,94.83000183105469,8273133
2024-08-01 09:30:00-04:00,95.12999725341797,95.79000091552734,95.12000274658203,95.66590118408203,20314873
2024-08-01 10:30:00-04:00,95.66999816894531,95.90499877929688,95.21499633789062,95.2249984741211,11402342
2024-08-01 11:30:00-04:00,95.2300033569336,95.70999908447266,95.2300033569336,95.69000244140625,7507940
2024-08-01 12:30:00-04:00,95.68499755859375,95.75,95.54000091552734,95.58999633789062,8346805
2024-08-01 13:30:00-04:00,95.5989990234375,95.83000183105469,95.55000305175781,95.66999816894531,4631751
2024-08-01 14:30:00-04:00,95.67990112304688,95.71499633789062,95.54000091552734,95.62000274658203,6039558
2024-08-01 15:30:00-04:00,95.61499786376953,95.62999725341797,95.31999969482422,95.36000061035156,9173046
2024-08-02 09:30:00-04:00,97.0,97.76000213623047,96.89009857177734,97.44999694824219,20909913
2024-08-02 10:30:00-04:00,97.45500183105469,97.88999938964844,97.3949966430664,97.79000091552734,11761944
2024-08-02 11:30:00-04:00,97.79000091552734,97.97989654541016,97.56999969482422,97.73999786376953,9399545
2024-08-02 12:30:00-04:00,97.75,98.23500061035156,97.72000122070312,97.95999908447266,7027782
2024-08-02 13:30:00-04:00,97.96420288085938,98.12000274658203,97.84239959716797,98.0250015258789,6840024
2024-08-02 14:30:00-04:00,98.02999877929688,98.30500030517578,97.97000122070312,98.2750015258789,7300773
2024-08-02 15:30:00-04:00,98.27999877929688,98.37000274658203,98.20999908447266,98.27999877929688,8752929
2024-08-05 09:30:00-04:00,99.80500030517578,99.93499755859375,98.4749984741211,98.55020141601562,27373675
2024-08-05 10:30:00-04:00,98.55999755859375,99.53500366210938,98.36000061035156,98.55000305175781,14537139
2024-08-05 11:30:00-04:00,98.54000091552734,98.73500061035156,97.9000015258789,97.95999908447266,9970307
2024-08-05 12:30:00-04:00,97.96019744873047,98.7699966430664,97.95999908447266,98.72989654541016,9725667
2024-08-05 13:30:00-04:00,98.72000122070312,98.87000274658203,98.48999786376953,98.70500183105469,6470745
2024-08-05 14:30:00-04:00,98.70999908447266,99.06500244140625,98.54000091552734,98.84989929199219,5462880
2024-08-05 15:30:00-04:00,98.83999633789062,99.13999938964844,98.73999786376953,98.7699966430664,8544836
2024-08-06 09:30:00-04:00,98.20999908447266,98.41000366210938,97.88999938964844,97.94000244140625,9300014
2024-08-06 10:30:00-04:00,97.91999816894531,98.05000305175781,97.5,97.65499877929688,6765761
2024-08-06 11:30:00-04:00,97.6500015258789,97.66999816894531,97.16999816894531,97.23989868164062,6014197
2024-08-06 12:30:00-04:00,97.23880004882812,97.3499984741211,96.94999694824219,96.9999008178711,5103375
2024-08-06 13:30:00-04:00,97.0,97.02999877929688,96.74500274658203,96.95500183105469,5264434
2024-08-06 14:30:00-04:00,96.94999694824219,97.11000061035156,96.86000061035156,96.96990203857422,5139864
2024-08-06 15:30:00-04:00,96.97000122070312,97.02999877929688,96.62999725341797,96.6500015258789,10208474
2024-08-07 09:30:00-04:00,95.94999694824219,96.44999694824219,95.94999694824219,96.38999938964844,9046515
2024-08-07 10:30:00-04:00,96.37999725341797,96.44499969482422,95.9802017211914,96.15869903564453,5215325
2024-08-07 11:30:00-04:00,96.16000366210938,96.38500213623047,96.12000274658203,96.26000213623047,4384135
2024-08-07 12:30:00-04:00,96.26000213623047,96.43000030517578,95.75,96.02999877929688,8127249
2024-08-07 13:30:00-04:00,96.02999877929688,96.20989990234375,95.68000030517578,95.7249984741211,5666190
2024-08-07 14:30:00-04:00,95.7249984741211,95.81999969482422,95.5,95.72000122070312,7638595
2024-08-07 15:30:00-04:00,95.7229995727539,95.95500183105469,95.69490051269531,95.87999725341797,5721718
2024-08-08 09:30:00-04:00,95.12000274658203,95.37999725341797,95.08999633789062,95.23500061035156,6899046
2024-08-08 10:30:00-04:00,95.23999786376953,95.34950256347656,95.12000274658203,95.2750015258789,3403195
2024-08-08 11:30:00-04:00,95.27999877929688,95.4000015258789,95.1500015258789,95.15730285644531,2508401
2024-08-08 12:30:00-04:00,95.1500015258789,95.29000091552734,94.83999633789062,95.125,5877437
2024-08-08 13:30:00-04:00,95.12930297851562,95.16999816894531,94.87999725341797,95.16500091552734,4477401
2024-08-08 14:30:00-04:00,95.16500091552734,95.38999938964844,95.1500015258789,95.20500183105469,4669449
2024-08-08 15:30:00-04:00,95.2072982788086,95.33999633789062,95.19499969482422,95.30000305175781,3889651
2024-08-09 09:30:00-04:00,96.5199966430664,96.54000091552734,96.24500274658203,96.30000305175781,7360608
2024-08-09 10:30:00-04:00,96.30000305175781,96.37000274658203,96.0905990600586,96.33650207519531,3515509
2024-08-09 11:30:00-04:00,96.33499908447266,96.33999633789062,96.12000274658203,96.19000244140625,2080110
2024-08-09 12:30:00-04:00,96.19000244140625,96.30000305175781,96.12000274658203,96.16000366210938,2177528
2024-08-09 13:30:00-04:00,96.16000366210938,96.29000091552734,96.16000366210938,96.21499633789062,1770437
2024-08-09 14:30:00-04:00,96.22000122070312,96.27999877929688,96.13999938964844,96.14649963378906,2346897
2024-08-09 15:30:00-04:00,96.1449966430664,96.33499908447266,96.13999938964844,96.29000091552734,5474073
2024-08-12 09:30:00-04:00,96.0199966430664,96.35980224609375,95.88500213623047,96.19999694824219,4016194
2024-08-12 10:30:00-04:00,96.19499969482422,96.55500030517578,96.04750061035156,96.4800033569336,3241314
2024-08-12 11:30:00-04:00,96.48999786376953,96.6500015258789,96.33999633789062,96.59500122070312,2445551
2024-08-12 12:30:00-04:00,96.58999633789062,96.7699966430664,96.48999786376953,96.68499755859375,2587373
2024-08-12 13:30:00-04:00,96.68000030517578,96.81999969482422,96.6449966430664,96.69999694824219,2496031
2024-08-12 14:30:00-04:00,96.69999694824219,96.74500274658203,96.61000061035156,96.66439819335938,2353783
2024-08-12 15:30:00-04:00,96.66999816894531,96.73999786376953,96.52999877929688,96.62000274658203,3243023
2024-08-13 09:30:00-04:00,97.30000305175781,97.36000061035156,96.9800033569336,97.06999969482422,6741712
2024-08-13 10:30:00-04:00,97.07499694824219,97.32990264892578,97.0199966430664,97.15399932861328,4013165
2024-08-13 11:30:00-04:00,97.15499877929688,97.15499877929688,97.0199966430664,97.12000274658203,3093457
2024-08-13 12:30:00-04:00,97.12000274658203,97.36000061035156,97.10299682617188,97.31999969482422,3674099
2024-08-13 13:30:00-04:00,97.31999969482422,97.33000183105469,97.18000030517578,97.23500061035156,2364949
2024-08-13 14:30:00-04:00,97.23500061035156,97.26640319824219,97.0895004272461,97.2499008178711,2607658
2024-08-13 15:30:00-04:00,97.25,97.30000305175781,97.19000244140625,97.2699966430664,3377066
2024-08-14 09:30:00-04:00,97.55999755859375,98.01499938964844,97.5082015991211,97.93879699707031,6975688
2024-08-14 10:30:00-04:00,97.94000244140625,98.04119873046875,97.80999755859375,97.95050048828125,3136294
2024-08-14 11:30:00-04:00,97.95500183105469,97.9800033569336,97.79000091552734,97.93499755859375,2572648
2024-08-14 12:30:00-04:00,97.93499755859375,98.16000366210938,97.8499984741211,97.86009979248047,3016903
2024-08-14 13:30:00-04:00,97.86990356445312,97.91519927978516,97.81999969482422,97.82499694824219,2485527
2024-08-14 14:30:00-04:00,97.82599639892578,98.11000061035156,97.82499694824219,97.92350006103516,4113746
2024-08-14 15:30:00-04:00,97.92500305175781,97.93000030517578,97.83000183105469,97.9000015258789,3684942
2024-08-15 09:30:00-04:00,96.40499877929688,96.88999938964844,96.20999908447266,96.84989929199219,9494107
2024-08-15 10:30:00-04:00,96.83999633789062,96.83999633789062,96.58999633789062,96.69000244140625,3876382
2024-08-15 11:30:00-04:00,96.68499755859375,96.94999694824219,96.68000030517578,96.76000213623047,4217141
2024-08-15 12:30:00-04:00,96.76010131835938,96.81999969482422,96.66449737548828,96.79499816894531,3119237
2024-08-15 13:30:00-04:00,96.79499816894531,96.91529846191406,96.70500183105469,96.89600372314453,3299101
2024-08-15 14:30:00-04:00,96.89409637451172,97.01000213623047,96.83999633789062,96.99500274658203,3223681
2024-08-15 15:30:00-04:00,96.98999786376953,97.08999633789062,96.96499633789062,97.06999969482422,4217372
2024-08-16 09:30:00-04:00,97.41629791259766,97.5199966430664,97.20999908447266,97.23999786376953,6044223
2024-08-16 10:30:00-04:00,97.23999786376953,97.52999877929688,97.05000305175781,97.05000305175781,4301201
2024-08-16 11:30:00-04:00,97.05879974365234,97.34989929199219,97.01000213623047,97.33499908447266,2843934
2024-08-16 12:30:00-04:00,97.33989715576172,97.53990173339844,97.27999877929688,97.53500366210938,2775684
2024-08-16 13:30:00-04:00,97.53009796142578,97.53500366210938,97.27999877929688,97.36499786376953,2247873
2024-08-16 14:30:00-04:00,97.36000061035156,97.45999908447266,97.30999755859375,97.31320190429688,2149570
2024-08-16 15:30:00-04:00,97.31990051269531,97.45999908447266,97.314697265625,97.41999816894531,3439710
2024-08-19 09:30:00-04:00,97.4280014038086,97.77999877929688,97.40499877929688,97.7300033569336,5503516
2024-08-19 10:30:00-04:00,97.73999786376953,97.89700317382812,97.69999694824219,97.8949966430664,2203854
2024-08-19 11:30:00-04:00,97.8949966430664,98.1500015258789,97.83000183105469,97.97010040283203,3148872
2024-08-19 12:30:00-04:00,97.9749984741211,98.05500030517578,97.8499984741211,97.88999938964844,1967995
2024-08-19 13:30:00-04:00,97.88999938964844,98.08000183105469,97.83000183105469,98.0199966430664,1677857
2024-08-19 14:30:00-04:00,98.0250015258789,98.09839630126953,97.81999969482422,97.94499969482422,2294232
2024-08-19 15:30:00-04:00,97.94860076904297,97.94999694824219,97.83000183105469,97.9000015258789,3821812
2024-08-20 09:30:00-04:00,98.33000183105469,98.41500091552734,98.12000274658203,98.41000366210938,3628343
2024-08-20 10:30:00-04:00,98.41999816894531,98.5999984741211,98.30000305175781,98.43000030517578,3053076
2024-08-20 11:30:00-04:00,98.43990325927734,98.5999984741211,98.42729949951172,98.57499694824219,2406153
2024-08-20 12:30:00-04:00,98.57499694824219,98.72000122070312,98.54000091552734,98.61499786376953,2655692
2024-08-20 13:30:00-04:00,98.61499786376953,98.6500015258789,98.4800033569336,98.59500122070312,2318167
2024-08-20 14:30:00-04:00,98.58999633789062,98.62999725341797,98.5199966430664,98.5999984741211,1882580
2024-08-20 15:30:00-04:00,98.6050033569336,98.8550033569336,98.59500122070312,98.69000244140625,4682705
2024-08-21 09:30:00-04:00,98.66999816894531,98.8499984741211,98.20999908447266,98.56999969482422,6640563
2024-08-21 10:30:00-04:00,98.55999755859375,98.78050231933594,98.20999908447266,98.70999908447266,4836450
2024-08-21 11:30:00-04:00,98.70999908447266,98.93000030517578,98.68000030517578,98.87000274658203,2540874
2024-08-21 12:30:00-04:00,98.87999725341797,98.91999816894531,98.72000122070312,98.91999816894531,1761983
2024-08-21 13:30:00-04:00,98.92500305175781,99.19999694824219,98.91680145263672,99.17500305175781,3381868
2024-08-21 14:30:00-04:00,99.18000030517578,99.18990325927734,98.73999786376953,98.81500244140625,3416414
2024-08-21 15:30:00-04:00,98.81500244140625,98.82499694824219,98.69999694824219,98.72000122070312,4140597
2024-08-22 09:30:00-04:00,98.2300033569336,98.30000305175781,97.75499725341797,97.84500122070312,7181523
2024-08-22 10:30:00-04:00,97.8499984741211,97.94000244140625,97.58000183105469,97.75499725341797,4240806
2024-08-22 11:30:00-04:00,97.75499725341797,97.91000366210938,97.5999984741211,97.61000061035156,3059794
2024-08-22 12:30:00-04:00,97.61499786376953,97.61750030517578,97.43000030517578,97.56999969482422,4634275
2024-08-22 13:30:00-04:00,97.57499694824219,97.73500061035156,97.5250015258789,97.69999694824219,2222397
2024-08-22 14:30:00-04:00,97.69000244140625,97.77999877929688,97.59500122070312,97.7300033569336,3237423
2024-08-22 15:30:00-04:00,97.7249984741211,97.7699966430664,97.65499877929688,97.7699966430664,2438321
2024-08-23 09:30:00-04:00,98.19000244140625,98.59500122070312,97.95999908447266,98.3998031616211,6930628
2024-08-23 10:30:00-04:00,98.37000274658203,98.66500091552734,98.2300033569336,98.46009826660156,4175896
2024-08-23 11:30:00-04:00,98.46990203857422,98.47000122070312,98.26499938964844,98.38999938964844,3367704
2024-08-23 12:30:00-04:00,98.4000015258789,98.40499877929688,98.08999633789062,98.17500305175781,2300743
2024-08-23 13:30:00-04:00,98.16999816894531,98.42500305175781,98.16000366210938,98.29000091552734,3472815
2024-08-23 14:30:00-04:00,98.30000305175781,98.43000030517578,98.2699966430664,98.33999633789062,2110199
2024-08-23 15:30:00-04:00,98.33000183105469,98.38999938964844,98.30999755859375,98.38999938964844,4091785
2024-08-26 09:30:00-04:00,98.69000244140625,98.69750213623047,98.08000183105469,98.42500305175781,5565737
2024-08-26 10:30:00-04:00,98.43000030517578,98.6500015258789,98.19999694824219,98.25499725341797,3666096
2024-08-26 11:30:00-04:00,98.25499725341797,98.37999725341797,98.19999694824219,98.26000213623047,2526570
