Datetime,Open,High,Low,Close,Volume
2025-10-29 12:30:00-04:00,91.75,91.75,91.67970275878906,91.70500183105469,919406
2025-10-29 13:00:00-04:00,91.70500183105469,91.77999877929688,91.6144027709961,91.625,1572674
2025-10-29 13:30:00-04:00,91.62000274658203,91.66000366210938,91.5199966430664,91.61499786376953,2850962
2025-10-29 14:00:00-04:00,91.5999984741211,91.63999938964844,91.3550033569336,91.4000015258789,3094133
2025-10-29 14:30:00-04:00,91.41000366210938,91.47820281982422,91.16500091552734,91.24500274658203,4914214
2025-10-29 15:00:00-04:00,91.23999786376953,91.33999633789062,91.14409637451172,91.15670013427734,3695437
2025-10-29 15:30:00-04:00,91.15589904785156,91.16999816894531,91.01499938964844,91.06500244140625,7692833
2025-10-30 09:30:00-04:00,90.38839721679688,90.625,90.35440063476562,90.60009765625,4055324
2025-10-30 10:00:00-04:00,90.60769653320312,90.8499984741211,90.55000305175781,90.82499694824219,1449646
2025-10-30 10:30:00-04:00,90.81999969482422,90.81999969482422,90.69999694824219,90.7300033569336,1258515
2025-10-30 11:00:00-04:00,90.73500061035156,90.92500305175781,90.71499633789062,90.89759826660156,1006368
2025-10-30 11:30:00-04:00,90.88999938964844,90.97000122070312,90.84500122070312,90.86499786376953,1584562
2025-10-30 12:00:00-04:00,90.86650085449219,90.88999938964844,90.61499786376953,90.75,1393713
2025-10-30 12:30:00-04:00,90.75499725341797,90.7699966430664,90.54000091552734,90.55500030517578,976647
2025-10-30 13:00:00-04:00,90.55999755859375,90.62750244140625,90.55500030517578,90.5801010131836,749978
2025-10-30 13:30:00-04:00,90.58499908447266,90.63520050048828,90.55999755859375,90.61499786376953,508655
2025-10-30 14:00:00-04:00,90.61000061035156,90.61000061035156,90.41000366210938,90.47000122070312,1311094
2025-10-30 14:30:00-04:00,90.47000122070312,90.5999984741211,90.45999908447266,90.54499816894531,14456663
2025-10-30 15:00:00-04:00,90.54000091552734,90.56999969482422,90.41000366210938,90.51499938964844,1263798
2025-10-30 15:30:00-04:00,90.51000213623047,90.67500305175781,90.49500274658203,90.56500244140625,2833945
